31875 0.698957 0.010346
31876 0.698937 0.010388
31877 0.698969 0.010417
31878 0.698996 0.010434
31879 0.698980 0.010454
31880 0.698988 0.010501
31881 0.698984 0.010514
31882 0.698988 0.010551
31883 0.698965 0.010551
31884 0.698922 0.010568
31885 0.698922 0.010579
31886 0.698910 0.010568
31887 0.698914 0.010572
31888 0.698918 0.010533
31889 0.698945 0.010537
31890 0.698883 0.010489
31891 0.698918 0.010500
31892 0.698914 0.010490
31893 0.698883 0.010484
31894 0.698852 0.010467
31895 0.698809 0.010469
31896 0.698820 0.010477
31897 0.698824 0.010504
31898 0.698859 0.010493
31899 0.698844 0.010500
31900 0.698859 0.010468
31901 0.698832 0.010478
31902 0.698820 0.010474
31903 0.698785 0.010493
31904 0.698758 0.010478
31905 0.698770 0.010464
31906 0.698805 0.010483
31907 0.698805 0.010428
31908 0.698770 0.010395
31909 0.698758 0.010351
31910 0.698762 0.010371
31911 0.698805 0.010365
31912 0.698848 0.010370
31913 0.698863 0.010362
31914 0.698855 0.010428
31915 0.698820 0.010398
31916 0.698805 0.010385
31917 0.698855 0.010368
31918 0.698879 0.010413
31919 0.698855 0.010424
31920 0.698871 0.010433
31921 0.698836 0.010457
31922 0.698859 0.010439
31923 0.698855 0.010444
31924 0.698809 0.010394
31925 0.698813 0.010424
31926 0.698816 0.010439
31927 0.698816 0.010418
31928 0.698824 0.010434
31929 0.698797 0.010409
31930 0.698758 0.010390
31931 0.698754 0.010408
31932 0.698746 0.010368
31933 0.698758 0.010347
31934 0.698727 0.010359
31935 0.698727 0.010343
31936 0.698738 0.010375
31937 0.698762 0.010396
31938 0.698746 0.010397
31939 0.698730 0.010452
31940 0.698770 0.010453
31941 0.698781 0.010463
31942 0.698770 0.010437
31943 0.698785 0.010448
31944 0.698797 0.010443
31945 0.698789 0.010410
31946 0.698770 0.010411
31947 0.698773 0.010447
31948 0.698746 0.010479
31949 0.698703 0.010478
31950 0.698723 0.010486
31951 0.698750 0.010495
31952 0.698695 0.010534
31953 0.698672 0.010523
31954 0.698699 0.010520
31955 0.698727 0.010490
31956 0.698695 0.010478
31957 0.698715 0.010520
31958 0.698699 0.010560
31959 0.698703 0.010575
31960 0.698687 0.010538
31961 0.698699 0.010564
31962 0.698695 0.010589
31963 0.698691 0.010583
31964 0.698730 0.010599
31965 0.698711 0.010627
31966 0.698684 0.010616
31967 0.698742 0.010632
31968 0.698707 0.010619
31969 0.698699 0.010619
31970 0.698711 0.010582
31971 0.698738 0.010590
31972 0.698742 0.010617
31973 0.698715 0.010634
31974 0.698742 0.010597
31975 0.698754 0.010622
31976 0.698754 0.010589
31977 0.698770 0.010570
31978 0.698805 0.010575
31979 0.698828 0.010554
31980 0.698809 0.010518
31981 0.698805 0.010516
31982 0.698805 0.010545
31983 0.698773 0.010537
31984 0.698773 0.010501
31985 0.698785 0.010485
31986 0.698777 0.010535
31987 0.698820 0.010561
31988 0.698809 0.010556
31989 0.698820 0.010530
31990 0.698840 0.010510
31991 0.698828 0.010484
31992 0.698832 0.010528
31993 0.698852 0.010543
31994 0.698824 0.010544
31995 0.698828 0.010519
31996 0.698836 0.010533
31997 0.698852 0.010566
31998 0.698840 0.010597
31999 0.698813 0.010588
32000 0.698840 0.010633
32001 0.698848 0.010697
32002 0.698867 0.010739
32003 0.698832 0.010754
32004 0.698828 0.010744
32005 0.698844 0.010784
32006 0.698859 0.010789
32007 0.698813 0.010803
32008 0.698801 0.010773
32009 0.698781 0.010790
32010 0.698801 0.010789
32011 0.698758 0.010769
32012 0.698754 0.010781
32013 0.698734 0.010775
32014 0.698754 0.010791
32015 0.698734 0.010754
32016 0.698750 0.010717
32017 0.698723 0.010706
32018 0.698773 0.010726
32019 0.698773 0.010746
32020 0.698762 0.010751
32021 0.698730 0.010794
32022 0.698730 0.010858
32023 0.698730 0.010887
32024 0.698734 0.010878
32025 0.698730 0.010914
32026 0.698707 0.010898
32027 0.698711 0.010909
32028 0.698688 0.010883
32029 0.698734 0.010917
32030 0.698754 0.010919
32031 0.698746 0.010937
32032 0.698754 0.010919
32033 0.698777 0.010879
32034 0.698809 0.010879
32035 0.698801 0.010882
32036 0.698797 0.010904
32037 0.698781 0.010917
32038 0.698723 0.010963
32039 0.698742 0.010952
32040 0.698691 0.010975
32041 0.698621 0.010981
32042 0.698578 0.010999
32043 0.698559 0.011031
32044 0.698562 0.011003
32045 0.698574 0.010995
32046 0.698559 0.010998
32047 0.698570 0.011011
32048 0.698586 0.010969
32049 0.698582 0.010927
32050 0.698559 0.010916
32051 0.698527 0.010924
32052 0.698520 0.010863
32053 0.698516 0.010825
32054 0.698500 0.010852
32055 0.698520 0.010869
32056 0.698504 0.010855
32057 0.698512 0.010835
32058 0.698484 0.010851
32059 0.698480 0.010854
32060 0.698480 0.010841
32061 0.698508 0.010835
32062 0.698500 0.010852
32063 0.698469 0.010868
32064 0.698469 0.010885
32065 0.698461 0.010895
32066 0.698434 0.010934
32067 0.698418 0.010950
32068 0.698449 0.010995
32069 0.698422 0.010949
32070 0.698441 0.010950
32071 0.698457 0.010914
32072 0.698457 0.010905
32073 0.698445 0.010940
32074 0.698469 0.010931
32075 0.698496 0.010966
32076 0.698473 0.010952
32077 0.698516 0.010936
32078 0.698520 0.010930
32079 0.698543 0.010923
32080 0.698500 0.010970
32081 0.698512 0.010924
32082 0.698543 0.010900
32083 0.698531 0.010845
32084 0.698539 0.010794
32085 0.698574 0.010775
32086 0.698559 0.010808
32087 0.698570 0.010831
32088 0.698586 0.010783
32089 0.698574 0.010790
32090 0.698570 0.010773
32091 0.698559 0.010784
32092 0.698582 0.010766
32093 0.698605 0.010773
32094 0.698609 0.010755
32095 0.698594 0.010731
32096 0.698578 0.010720
32097 0.698570 0.010726
32098 0.698570 0.010704
32099 0.698578 0.010724
32100 0.698598 0.010716
32101 0.698574 0.010702
32102 0.698574 0.010665
32103 0.698574 0.010640
32104 0.698586 0.010626
32105 0.698551 0.010636
32106 0.698531 0.010624
32107 0.698543 0.010639
32108 0.698551 0.010599
32109 0.698555 0.010592
32110 0.698543 0.010626
32111 0.698535 0.010657
32112 0.698508 0.010638
32113 0.698504 0.010659
32114 0.698512 0.010673
32115 0.698488 0.010672
32116 0.698496 0.010717
32117 0.698488 0.010742
32118 0.698441 0.010739
32119 0.698473 0.010684
32120 0.698512 0.010698
32121 0.698512 0.010726
32122 0.698504 0.010766
32123 0.698523 0.010773
32124 0.698508 0.010776
32125 0.698508 0.010800
32126 0.698500 0.010786
32127 0.698512 0.010809
32128 0.698500 0.010776
32129 0.698492 0.010819
32130 0.698477 0.010799
32131 0.698449 0.010827
32132 0.698496 0.010847
32133 0.698512 0.010846
32134 0.698520 0.010849
32135 0.698512 0.010860
32136 0.698500 0.010859
32137 0.698492 0.010902
32138 0.698547 0.010888
32139 0.698535 0.010916
32140 0.698566 0.010889
32141 0.698570 0.010908
32142 0.698570 0.010910
32143 0.698566 0.010890
32144 0.698574 0.010899
32145 0.698547 0.010870
32146 0.698559 0.010876
32147 0.698535 0.010878
32148 0.698574 0.010862
32149 0.698551 0.010836
32150 0.698500 0.010844
32151 0.698500 0.010883
32152 0.698516 0.010854
32153 0.698535 0.010852
32154 0.698527 0.010844
32155 0.698566 0.010857
32156 0.698555 0.010863
32157 0.698523 0.010870
32158 0.698531 0.010870
32159 0.698551 0.010893
32160 0.698531 0.010902
32161 0.698512 0.010909
32162 0.698535 0.010918
32163 0.698531 0.010921
32164 0.698500 0.010931
32165 0.698492 0.010904
32166 0.698449 0.010923
32167 0.698496 0.010906
32168 0.698504 0.010868
32169 0.698531 0.010849
32170 0.698496 0.010844
32171 0.698531 0.010817
32172 0.698520 0.010822
32173 0.698508 0.010834
32174 0.698516 0.010839
32175 0.698562 0.010865
32176 0.698516 0.010873
32177 0.698531 0.010911
32178 0.698523 0.010946
32179 0.698508 0.010960
32180 0.698465 0.010986
32181 0.698465 0.010967
32182 0.698457 0.010972
32183 0.698480 0.010932
32184 0.698508 0.010935
32185 0.698469 0.010970
32186 0.698473 0.011020
32187 0.698500 0.011021
32188 0.698527 0.010999
32189 0.698512 0.011001
32190 0.698531 0.010927
32191 0.698512 0.010935
32192 0.698484 0.010907
32193 0.698449 0.010915
32194 0.698500 0.010924
32195 0.698531 0.010950
32196 0.698570 0.011007
32197 0.698605 0.010971
32198 0.698625 0.010973
32199 0.698625 0.010967
32200 0.698613 0.010918
32201 0.698605 0.010900
32202 0.698625 0.010865
32203 0.698609 0.010882
32204 0.698574 0.010884
32205 0.698582 0.010944
32206 0.698613 0.010951
32207 0.698613 0.010951
32208 0.698660 0.010935
32209 0.698668 0.010900
32210 0.698699 0.010901
32211 0.698711 0.010909
32212 0.698770 0.010931
32213 0.698805 0.010928
32214 0.698793 0.010927
32215 0.698750 0.010936
32216 0.698730 0.010969
32217 0.698680 0.010897
32218 0.698676 0.010905
32219 0.698656 0.010864
32220 0.698676 0.010818
32221 0.698668 0.010817
32222 0.698629 0.010816
32223 0.698645 0.010797
32224 0.698613 0.010844
32225 0.698605 0.010807
32226 0.698613 0.010771
32227 0.698605 0.010822
32228 0.698625 0.010845
32229 0.698641 0.010868
32230 0.698594 0.010834
32231 0.698598 0.010840
32232 0.698602 0.010819
32233 0.698590 0.010793
32234 0.698590 0.010804
32235 0.698559 0.010767
32236 0.698547 0.010731
32237 0.698527 0.010742
32238 0.698543 0.010746
32239 0.698547 0.010706
32240 0.698566 0.010728
32241 0.698566 0.010711
32242 0.698566 0.010696
32243 0.698578 0.010679
32244 0.698559 0.010725
32245 0.698512 0.010760
32246 0.698484 0.010770
32247 0.698523 0.010820
32248 0.698527 0.010786
32249 0.698562 0.010801
32250 0.698535 0.010848
32251 0.698520 0.010883
32252 0.698500 0.010857
32253 0.698473 0.010850
32254 0.698430 0.010802
32255 0.698457 0.010812
32256 0.698445 0.010823
32257 0.698461 0.010828
32258 0.698449 0.010821
32259 0.698438 0.010794
32260 0.698457 0.010815
32261 0.698457 0.010817
32262 0.698449 0.010801
32263 0.698426 0.010827
32264 0.698402 0.010791
32265 0.698422 0.010769
32266 0.698453 0.010758
32267 0.698445 0.010766
32268 0.698449 0.010764
32269 0.698418 0.010786
32270 0.698426 0.010802
32271 0.698418 0.010801
32272 0.698379 0.010786
32273 0.698383 0.010763
32274 0.698391 0.010762
32275 0.698363 0.010755
32276 0.698305 0.010754
32277 0.698320 0.010752
32278 0.698375 0.010797
32279 0.698395 0.010825
32280 0.698336 0.010792
32281 0.698359 0.010791
32282 0.698324 0.010807
32283 0.698332 0.010851
32284 0.698320 0.010873
32285 0.698281 0.010868
32286 0.698285 0.010830
32287 0.698270 0.010860
32288 0.698234 0.010851
32289 0.698262 0.010853
32290 0.698254 0.010832
32291 0.698313 0.010853
32292 0.698336 0.010869
32293 0.698312 0.010853
32294 0.698316 0.010932
32295 0.698309 0.010953
32296 0.698293 0.010966
32297 0.698313 0.010966
32298 0.698305 0.010989
32299 0.698328 0.010969
32300 0.698359 0.010938
32301 0.698410 0.010962
32302 0.698406 0.010979
32303 0.698461 0.010959
32304 0.698469 0.010948
32305 0.698496 0.010917
32306 0.698547 0.010891
32307 0.698539 0.010894
32308 0.698535 0.010925
32309 0.698492 0.010886
32310 0.698555 0.010903
32311 0.698566 0.010915
32312 0.698570 0.010918
32313 0.698547 0.010883
32314 0.698555 0.010877
32315 0.698570 0.010864
32316 0.698621 0.010878
32317 0.698598 0.010893
32318 0.698602 0.010857
32319 0.698586 0.010846
32320 0.698625 0.010898
32321 0.698598 0.010943
32322 0.698562 0.010974
32323 0.698570 0.010928
32324 0.698586 0.010974
32325 0.698586 0.011041
32326 0.698605 0.011044
32327 0.698613 0.011047
32328 0.698645 0.011068
32329 0.698660 0.011094
32330 0.698668 0.011100
32331 0.698738 0.011091
32332 0.698719 0.011119
32333 0.698754 0.011069
32334 0.698715 0.011064
32335 0.698684 0.011121
32336 0.698656 0.011167
32337 0.698680 0.011163
32338 0.698695 0.011142
32339 0.698703 0.011111
32340 0.698707 0.011076
32341 0.698723 0.011134
32342 0.698730 0.011144
32343 0.698715 0.011150
32344 0.698734 0.011159
32345 0.698711 0.011105
32346 0.698707 0.011098
32347 0.698719 0.011106
32348 0.698742 0.011113
32349 0.698734 0.011098
32350 0.698754 0.011058
32351 0.698738 0.011089
32352 0.698715 0.011116
32353 0.698637 0.011140
32354 0.698625 0.011127
32355 0.698641 0.011121
32356 0.698664 0.011110
32357 0.698707 0.011097
32358 0.698730 0.011074
32359 0.698738 0.011076
32360 0.698727 0.011107
32361 0.698730 0.011059
32362 0.698699 0.011064
32363 0.698719 0.011061
32364 0.698727 0.011017
32365 0.698711 0.011018
32366 0.698715 0.011033
32367 0.698719 0.011056
32368 0.698715 0.011037
32369 0.698699 0.011039
32370 0.698738 0.011026
32371 0.698762 0.011032
32372 0.698738 0.011030
32373 0.698711 0.010996
32374 0.698699 0.010998
32375 0.698711 0.010978
32376 0.698711 0.011020
32377 0.698750 0.011014
32378 0.698754 0.011044
32379 0.698805 0.011003
32380 0.698801 0.010990
32381 0.698820 0.010986
32382 0.698852 0.010975
32383 0.698871 0.010985
32384 0.698875 0.010958
32385 0.698859 0.011000
32386 0.698863 0.011026
32387 0.698859 0.011025
32388 0.698816 0.011022
32389 0.698797 0.011005
32390 0.698805 0.011004
32391 0.698816 0.011010
32392 0.698816 0.011061
32393 0.698805 0.011057
32394 0.698809 0.011054
32395 0.698816 0.011019
32396 0.698836 0.010962
32397 0.698812 0.010937
32398 0.698797 0.010889
32399 0.698773 0.010853
32400 0.698758 0.010845
32401 0.698746 0.010818
32402 0.698727 0.010796
32403 0.698699 0.010777
32404 0.698719 0.010778
32405 0.698703 0.010698
32406 0.698691 0.010719
32407 0.698676 0.010721
32408 0.698715 0.010724
32409 0.698742 0.010717
32410 0.698789 0.010712
32411 0.698793 0.010709
32412 0.698793 0.010672
32413 0.698746 0.010695
32414 0.698801 0.010684
32415 0.698836 0.010713
32416 0.698832 0.010686
32417 0.698832 0.010718
32418 0.698836 0.010687
32419 0.698832 0.010668
32420 0.698816 0.010651
32421 0.698852 0.010665
32422 0.698828 0.010679
32423 0.698852 0.010661
32424 0.698840 0.010675
32425 0.698828 0.010658
32426 0.698816 0.010647
32427 0.698793 0.010680
32428 0.698770 0.010664
32429 0.698777 0.010633
32430 0.698773 0.010637
32431 0.698773 0.010632
32432 0.698734 0.010595
32433 0.698738 0.010632
32434 0.698699 0.010608
32435 0.698723 0.010624
32436 0.698734 0.010639
32437 0.698742 0.010622
32438 0.698742 0.010627
32439 0.698738 0.010675
32440 0.698773 0.010695
32441 0.698750 0.010683
32442 0.698773 0.010704
32443 0.698750 0.010721
32444 0.698742 0.010724
32445 0.698758 0.010755
32446 0.698781 0.010758
32447 0.698781 0.010763
32448 0.698773 0.010770
32449 0.698773 0.010767
32450 0.698773 0.010787
32451 0.698777 0.010799
32452 0.698758 0.010825
32453 0.698770 0.010774
32454 0.698773 0.010802
32455 0.698801 0.010807
32456 0.698789 0.010857
32457 0.698801 0.010906
32458 0.698762 0.010877
32459 0.698762 0.010859
32460 0.698742 0.010864
32461 0.698754 0.010872
32462 0.698777 0.010871
32463 0.698762 0.010864
32464 0.698734 0.010815
32465 0.698695 0.010830
32466 0.698676 0.010781
32467 0.698676 0.010782
32468 0.698641 0.010737
32469 0.698625 0.010752
32470 0.698645 0.010773
32471 0.698621 0.010777
32472 0.698641 0.010772
32473 0.698609 0.010772
32474 0.698613 0.010806
32475 0.698621 0.010777
32476 0.698645 0.010704
32477 0.698621 0.010681
32478 0.698594 0.010691
32479 0.698578 0.010741
32480 0.698547 0.010740
32481 0.698492 0.010729
32482 0.698453 0.010730
32483 0.698477 0.010716
32484 0.698484 0.010728
32485 0.698469 0.010722
32486 0.698434 0.010720
32487 0.698395 0.010753
32488 0.698391 0.010793
32489 0.698348 0.010768
32490 0.698340 0.010773
32491 0.698379 0.010798
32492 0.698328 0.010797
32493 0.698332 0.010752
32494 0.698348 0.010736
32495 0.698316 0.010775
32496 0.698285 0.010835
32497 0.698250 0.010845
32498 0.698250 0.010802
32499 0.698270 0.010811
32500 0.698293 0.010841
32501 0.698254 0.010840
32502 0.698313 0.010821
32503 0.698301 0.010783
32504 0.698297 0.010769
32505 0.698309 0.010783
32506 0.698297 0.010783
32507 0.698297 0.010788
32508 0.698293 0.010827
32509 0.698293 0.010845
32510 0.698324 0.010833
32511 0.698332 0.010816
32512 0.698328 0.010834
32513 0.698328 0.010828
32514 0.698320 0.010804
32515 0.698348 0.010789
32516 0.698340 0.010785
32517 0.698305 0.010834
32518 0.698320 0.010805
32519 0.698289 0.010766
32520 0.698277 0.010774
32521 0.698266 0.010809
32522 0.698313 0.010810
32523 0.698277 0.010800
32524 0.698293 0.010792
32525 0.698301 0.010809
32526 0.698293 0.010790
32527 0.698316 0.010846
32528 0.698301 0.010895
32529 0.698285 0.010874
32530 0.698309 0.010913
32531 0.698320 0.010923
32532 0.698348 0.010938
32533 0.698344 0.010951
32534 0.698367 0.010948
32535 0.698328 0.010950
32536 0.698289 0.010933
32537 0.698301 0.010934
32538 0.698262 0.010906
32539 0.698277 0.010935
32540 0.698305 0.010888
32541 0.698305 0.010900
32542 0.698285 0.010876
32543 0.698234 0.010861
32544 0.698254 0.010880
32545 0.698246 0.010904
32546 0.698195 0.010915
32547 0.698168 0.010932
32548 0.698160 0.010943
32549 0.698168 0.010953
32550 0.698176 0.010927
32551 0.698156 0.010876
32552 0.698156 0.010876
32553 0.698133 0.010861
32554 0.698129 0.010871
32555 0.698129 0.010879
32556 0.698133 0.010904
32557 0.698145 0.010893
32558 0.698113 0.010911
32559 0.698090 0.010912
32560 0.698086 0.010875
32561 0.698109 0.010906
32562 0.698125 0.010917
32563 0.698141 0.010940
32564 0.698137 0.010988
32565 0.698129 0.010959
32566 0.698137 0.010972
32567 0.698145 0.010952
32568 0.698109 0.010954
32569 0.698109 0.010979
32570 0.698133 0.010984
32571 0.698133 0.010982
32572 0.698113 0.011018
32573 0.698102 0.011052
32574 0.698113 0.011046
32575 0.698133 0.011025
32576 0.698145 0.011017
32577 0.698125 0.011029
32578 0.698141 0.011042
32579 0.698156 0.011053
32580 0.698172 0.011064
32581 0.698176 0.011033
32582 0.698195 0.011035
32583 0.698246 0.011060
32584 0.698266 0.011107
32585 0.698266 0.011112
32586 0.698254 0.011126
32587 0.698238 0.011136
32588 0.698211 0.011170
32589 0.698215 0.011177
32590 0.698246 0.011176
32591 0.698223 0.011163
32592 0.698238 0.011163
32593 0.698273 0.011097
32594 0.698262 0.011099
32595 0.698273 0.011073
32596 0.698285 0.011060
32597 0.698289 0.011044
32598 0.698301 0.011061
32599 0.698285 0.011082
32600 0.698258 0.011075
32601 0.698293 0.011086
32602 0.698328 0.011069
32603 0.698332 0.011104
32604 0.698348 0.011150
32605 0.698320 0.011192
32606 0.698301 0.011170
32607 0.698301 0.011167
32608 0.698266 0.011195
32609 0.698262 0.011228
32610 0.698258 0.011262
32611 0.698250 0.011242
32612 0.698223 0.011205
32613 0.698199 0.011234
32614 0.698172 0.011242
32615 0.698187 0.011281
32616 0.698258 0.011301
32617 0.698219 0.011318
32618 0.698230 0.011338
32619 0.698246 0.011353
32620 0.698223 0.011361
32621 0.698203 0.011347
32622 0.698223 0.011357
32623 0.698215 0.011403
32624 0.698250 0.011425
32625 0.698273 0.011405
32626 0.698320 0.011428
32627 0.698340 0.011470
32628 0.698332 0.011435
32629 0.698348 0.011437
32630 0.698383 0.011412
32631 0.698418 0.011422
32632 0.698438 0.011505
32633 0.698422 0.011458
32634 0.698410 0.011481
32635 0.698398 0.011459
32636 0.698355 0.011490
32637 0.698320 0.011466
32638 0.698328 0.011510
32639 0.698363 0.011519
32640 0.698359 0.011494
32641 0.698340 0.011512
32642 0.698359 0.011513
32643 0.698402 0.011519
32644 0.698355 0.011489
32645 0.698359 0.011493
32646 0.698332 0.011494
32647 0.698359 0.011516
32648 0.698352 0.011504
32649 0.698355 0.011491
32650 0.698379 0.011455
32651 0.698434 0.011418
32652 0.698406 0.011370
32653 0.698391 0.011371
32654 0.698348 0.011341
32655 0.698363 0.011334
32656 0.698387 0.011375
32657 0.698387 0.011371
32658 0.698406 0.011409
32659 0.698383 0.011409
32660 0.698344 0.011386
32661 0.698352 0.011363
32662 0.698379 0.011349
32663 0.698363 0.011344
32664 0.698355 0.011345
32665 0.698387 0.011344
32666 0.698379 0.011362
32667 0.698418 0.011304
32668 0.698387 0.011280
32669 0.698391 0.011292
32670 0.698391 0.011287
32671 0.698387 0.011234
32672 0.698379 0.011231
32673 0.698414 0.011236
32674 0.698414 0.011220
32675 0.698430 0.011280
32676 0.698410 0.011289
32677 0.698457 0.011252
32678 0.698504 0.011244
32679 0.698496 0.011267
32680 0.698457 0.011268
32681 0.698441 0.011246
32682 0.698445 0.011271
32683 0.698426 0.011227
32684 0.698426 0.011285
32685 0.698441 0.011270
32686 0.698418 0.011274
32687 0.698441 0.011282
32688 0.698422 0.011266
32689 0.698410 0.011248
32690 0.698414 0.011235
32691 0.698422 0.011229
32692 0.698418 0.011214
32693 0.698441 0.011180
32694 0.698477 0.011190
32695 0.698496 0.011193
32696 0.698504 0.011196
32697 0.698535 0.011197
32698 0.698523 0.011193
32699 0.698535 0.011209
32700 0.698539 0.011171
32701 0.698543 0.011197
32702 0.698520 0.011204
32703 0.698512 0.011228
32704 0.698496 0.011218
32705 0.698449 0.011251
32706 0.698422 0.011271
32707 0.698395 0.011281
32708 0.698352 0.011252
32709 0.698371 0.011187
32710 0.698344 0.011198
32711 0.698375 0.011159
32712 0.698398 0.011169
32713 0.698410 0.011142
32714 0.698355 0.011086
32715 0.698375 0.011110
32716 0.698391 0.011088
32717 0.698359 0.011117
32718 0.698340 0.011106
32719 0.698320 0.011143
32720 0.698273 0.011125
32721 0.698297 0.011103
32722 0.698305 0.011119
32723 0.698293 0.011207
32724 0.698305 0.011225
32725 0.698320 0.011203
32726 0.698316 0.011211
32727 0.698328 0.011200
32728 0.698297 0.011240
32729 0.698328 0.011248
32730 0.698336 0.011249
32731 0.698332 0.011244
32732 0.698375 0.011232
32733 0.698348 0.011236
32734 0.698395 0.011161
32735 0.698422 0.011146
32736 0.698437 0.011141
32737 0.698441 0.011114
32738 0.698445 0.011132
32739 0.698441 0.011143
32740 0.698434 0.011167
32741 0.698402 0.011194
32742 0.698406 0.011160
32743 0.698375 0.011127
32744 0.698313 0.011115
32745 0.698277 0.011129
32746 0.698324 0.011117
32747 0.698352 0.011105
32748 0.698414 0.011094
32749 0.698371 0.011107
32750 0.698395 0.011103
32751 0.698406 0.011047
32752 0.698426 0.011011
32753 0.698449 0.010985
32754 0.698434 0.010994
32755 0.698434 0.010991
32756 0.698398 0.011002
32757 0.698406 0.010981
32758 0.698383 0.010981
32759 0.698383 0.010986
32760 0.698355 0.010978
32761 0.698363 0.010922
32762 0.698352 0.010928
32763 0.698387 0.010913
32764 0.698426 0.010925
32765 0.698391 0.010908
32766 0.698391 0.010902
32767 0.698418 0.010931
32768 0.698391 0.010950
32769 0.698410 0.010940
32770 0.698391 0.010971
32771 0.698387 0.010983
32772 0.698344 0.010967
32773 0.698348 0.010989
32774 0.698293 0.010985
32775 0.698273 0.010992
32776 0.698297 0.010973
32777 0.698316 0.010998
32778 0.698324 0.010955
32779 0.698328 0.011020
32780 0.698344 0.011031
32781 0.698336 0.011048
32782 0.698359 0.011033
32783 0.698352 0.010961
32784 0.698383 0.010976
32785 0.698352 0.010983
32786 0.698344 0.010985
32787 0.698332 0.010960
32788 0.698320 0.010922
32789 0.698309 0.010907
32790 0.698312 0.010897
32791 0.698336 0.010921
32792 0.698316 0.010909
32793 0.698328 0.010910
32794 0.698316 0.010938
32795 0.698359 0.010932
32796 0.698371 0.010930
32797 0.698387 0.010932
32798 0.698352 0.010900
32799 0.698316 0.010884
32800 0.698313 0.010850
32801 0.698336 0.010812
32802 0.698355 0.010827
32803 0.698359 0.010795
32804 0.698352 0.010813
32805 0.698340 0.010804
32806 0.698375 0.010759
32807 0.698398 0.010761
32808 0.698363 0.010804
32809 0.698367 0.010759
32810 0.698383 0.010765
32811 0.698422 0.010736
32812 0.698414 0.010756
32813 0.698414 0.010749
32814 0.698441 0.010754
32815 0.698422 0.010747
32816 0.698430 0.010769
32817 0.698461 0.010740
32818 0.698480 0.010727
32819 0.698469 0.010745
32820 0.698465 0.010737
32821 0.698480 0.010757
32822 0.698512 0.010755
32823 0.698480 0.010794
32824 0.698488 0.010820
32825 0.698531 0.010793
32826 0.698500 0.010809
32827 0.698477 0.010838
32828 0.698535 0.010871
32829 0.698547 0.010867
32830 0.698551 0.010835
32831 0.698539 0.010839
32832 0.698547 0.010879
32833 0.698539 0.010903
32834 0.698496 0.010877
32835 0.698523 0.010889
32836 0.698535 0.010877
32837 0.698547 0.010867
32838 0.698551 0.010851
32839 0.698555 0.010865
32840 0.698598 0.010881
32841 0.698594 0.010870
32842 0.698594 0.010909
32843 0.698621 0.010835
32844 0.698629 0.010818
32845 0.698668 0.010797
32846 0.698684 0.010829
32847 0.698633 0.010830
32848 0.698641 0.010824
32849 0.698633 0.010831
32850 0.698637 0.010816
32851 0.698613 0.010830
32852 0.698547 0.010876
32853 0.698535 0.010883
32854 0.698566 0.010866
32855 0.698562 0.010852
32856 0.698543 0.010873
32857 0.698559 0.010807
32858 0.698598 0.010844
32859 0.698590 0.010858
32860 0.698602 0.010825
32861 0.698617 0.010847
32862 0.698629 0.010816
32863 0.698648 0.010859
32864 0.698629 0.010891
32865 0.698617 0.010944
32866 0.698676 0.010977
32867 0.698699 0.010983
32868 0.698699 0.010954
32869 0.698680 0.010938
32870 0.698695 0.010940
32871 0.698688 0.010974
32872 0.698695 0.010959
32873 0.698715 0.010990
32874 0.698715 0.010984
32875 0.698691 0.010955
32876 0.698680 0.010967
32877 0.698652 0.010956
32878 0.698668 0.010973
32879 0.698699 0.011020
32880 0.698680 0.011008
32881 0.698727 0.011031
32882 0.698738 0.011049
32883 0.698727 0.011040
32884 0.698711 0.011021
32885 0.698730 0.011029
32886 0.698727 0.011063
32887 0.698711 0.011056
32888 0.698687 0.011071
32889 0.698641 0.011048
32890 0.698711 0.011065
32891 0.698730 0.011084
32892 0.698723 0.011072
32893 0.698758 0.011127
32894 0.698762 0.011112
32895 0.698785 0.011140
32896 0.698766 0.011169
32897 0.698770 0.011157
32898 0.698805 0.011188
32899 0.698793 0.011164
32900 0.698773 0.011189
32901 0.698773 0.011213
32902 0.698797 0.011227
32903 0.698801 0.011215
32904 0.698824 0.011230
32905 0.698848 0.011260
32906 0.698785 0.011267
32907 0.698738 0.011311
32908 0.698684 0.011295
32909 0.698668 0.011250
32910 0.698699 0.011232
32911 0.698656 0.011207
32912 0.698687 0.011226
32913 0.698652 0.011171
32914 0.698652 0.011206
32915 0.698652 0.011222
32916 0.698629 0.011213
32917 0.698645 0.011220
32918 0.698645 0.011183
32919 0.698656 0.011207
32920 0.698641 0.011205
32921 0.698617 0.011192
32922 0.698590 0.011254
32923 0.698602 0.011280
32924 0.698609 0.011285
32925 0.698629 0.011309
32926 0.698617 0.011337
32927 0.698629 0.011336
32928 0.698645 0.011330
32929 0.698664 0.011309
32930 0.698676 0.011313
32931 0.698676 0.011357
32932 0.698695 0.011373
32933 0.698633 0.011384
32934 0.698637 0.011391
32935 0.698637 0.011406
32936 0.698637 0.011416
32937 0.698691 0.011395
32938 0.698742 0.011446
32939 0.698738 0.011457
32940 0.698734 0.011491
32941 0.698746 0.011458
32942 0.698738 0.011443
32943 0.698715 0.011388
32944 0.698723 0.011429
32945 0.698754 0.011405
32946 0.698723 0.011430
32947 0.698738 0.011400
32948 0.698750 0.011414
32949 0.698734 0.011409
32950 0.698703 0.011411
