11930 0.701602 0.013517
11931 0.701594 0.013569
11932 0.701664 0.013548
11933 0.701680 0.013551
11934 0.701664 0.013573
11935 0.701641 0.013624
11936 0.701648 0.013700
11937 0.701727 0.013793
11938 0.701688 0.013840
11939 0.701609 0.013804
11940 0.701562 0.013805
11941 0.701508 0.013833
11942 0.701523 0.013891
11943 0.701578 0.013898
11944 0.701586 0.013993
11945 0.701703 0.013891
11946 0.701547 0.013882
11947 0.701500 0.013863
11948 0.701578 0.013828
11949 0.701633 0.013914
11950 0.701703 0.013925
11951 0.701773 0.013986
11952 0.701719 0.014033
11953 0.701703 0.014018
11954 0.701680 0.014048
11955 0.701695 0.014090
11956 0.701742 0.014124
11957 0.701766 0.014223
11958 0.701766 0.014187
11959 0.701742 0.014120
11960 0.701727 0.014203
11961 0.701703 0.014278
11962 0.701766 0.014220
11963 0.701797 0.014173
11964 0.701711 0.014182
11965 0.701641 0.014079
11966 0.701508 0.014011
11967 0.701531 0.013990
11968 0.701469 0.013931
11969 0.701445 0.013877
11970 0.701492 0.013878
11971 0.701469 0.013889
11972 0.701406 0.013931
11973 0.701477 0.013904
11974 0.701477 0.013845
11975 0.701461 0.013906
11976 0.701445 0.013889
11977 0.701469 0.013916
11978 0.701438 0.013976
11979 0.701453 0.013955
11980 0.701445 0.013922
11981 0.701539 0.013866
11982 0.701563 0.013746
11983 0.701586 0.013818
11984 0.701508 0.013698
11985 0.701461 0.013672
11986 0.701500 0.013706
11987 0.701555 0.013710
11988 0.701516 0.013699
11989 0.701469 0.013798
11990 0.701453 0.013885
11991 0.701414 0.013852
11992 0.701414 0.013812
11993 0.701422 0.013806
11994 0.701383 0.013766
11995 0.701406 0.013719
11996 0.701461 0.013751
11997 0.701523 0.013747
11998 0.701586 0.013660
11999 0.701547 0.013672
12000 0.701664 0.013592
12001 0.701688 0.013615
12002 0.701680 0.013597
12003 0.701688 0.013555
12004 0.701648 0.013543
12005 0.701703 0.013439
12006 0.701680 0.013449
12007 0.701641 0.013450
12008 0.701633 0.013490
12009 0.701648 0.013514
12010 0.701586 0.013560
12011 0.701531 0.013632
12012 0.701523 0.013596
12013 0.701516 0.013595
12014 0.701602 0.013599
12015 0.701562 0.013559
12016 0.701492 0.013551
12017 0.701461 0.013589
12018 0.701414 0.013662
12019 0.701336 0.013620
12020 0.701281 0.013659
12021 0.701289 0.013624
12022 0.701297 0.013664
12023 0.701320 0.013672
12024 0.701422 0.013649
12025 0.701422 0.013599
12026 0.701367 0.013525
12027 0.701305 0.013658
12028 0.701336 0.013672
12029 0.701281 0.013661
12030 0.701273 0.013653
12031 0.701297 0.013651
12032 0.701289 0.013671
12033 0.701289 0.013683
12034 0.701328 0.013692
12035 0.701352 0.013733
12036 0.701281 0.013737
12037 0.701313 0.013772
12038 0.701227 0.013787
12039 0.701211 0.013772
12040 0.701180 0.013772
12041 0.701227 0.013695
12042 0.701258 0.013753
12043 0.701273 0.013664
12044 0.701234 0.013638
12045 0.701242 0.013702
12046 0.701273 0.013750
12047 0.701312 0.013768
12048 0.701242 0.013738
12049 0.701266 0.013726
12050 0.701219 0.013617
12051 0.701203 0.013526
12052 0.701227 0.013543
12053 0.701180 0.013508
12054 0.701164 0.013560
12055 0.701180 0.013630
12056 0.701148 0.013595
12057 0.701117 0.013571
12058 0.701078 0.013574
12059 0.701125 0.013527
12060 0.701102 0.013667
12061 0.701172 0.013648
12062 0.701117 0.013626
12063 0.701141 0.013665
12064 0.701094 0.013672
12065 0.701094 0.013651
12066 0.701086 0.013708
12067 0.701039 0.013736
12068 0.701023 0.013744
12069 0.701031 0.013779
12070 0.700984 0.013814
12071 0.700898 0.013824
12072 0.700914 0.013815
12073 0.700938 0.013835
12074 0.701039 0.013876
12075 0.701070 0.013935
12076 0.701023 0.013981
12077 0.701047 0.014021
12078 0.701031 0.014077
12079 0.701016 0.014105
12080 0.701000 0.014164
12081 0.700914 0.014174
12082 0.700875 0.014161
12083 0.700906 0.014205
12084 0.700891 0.014214
12085 0.700937 0.014243
12086 0.700867 0.014262
12087 0.700953 0.014239
12088 0.700922 0.014224
12089 0.700961 0.014252
12090 0.701000 0.014317
12091 0.701070 0.014306
12092 0.700977 0.014338
12093 0.700984 0.014339
12094 0.701055 0.014404
12095 0.701094 0.014403
12096 0.701188 0.014398
12097 0.701289 0.014402
12098 0.701312 0.014456
12099 0.701242 0.014441
12100 0.701242 0.014466
12101 0.701367 0.014374
12102 0.701242 0.014312
12103 0.701312 0.014329
12104 0.701305 0.014297
12105 0.701250 0.014261
12106 0.701234 0.014315
12107 0.701195 0.014307
12108 0.701164 0.014243
12109 0.701070 0.014311
12110 0.701047 0.014244
12111 0.701008 0.014223
12112 0.700945 0.014307
12113 0.700906 0.014276
12114 0.700844 0.014303
12115 0.700828 0.014291
12116 0.700820 0.014331
12117 0.700703 0.014344
12118 0.700680 0.014324
12119 0.700734 0.014267
12120 0.700695 0.014259
12121 0.700594 0.014306
12122 0.700562 0.014301
12123 0.700594 0.014314
12124 0.700656 0.014289
12125 0.700633 0.014204
12126 0.700664 0.014149
12127 0.700648 0.014011
12128 0.700641 0.013973
12129 0.700602 0.013936
12130 0.700547 0.013886
12131 0.700516 0.013932
12132 0.700477 0.013984
12133 0.700500 0.013939
12134 0.700500 0.013876
12135 0.700492 0.013925
12136 0.700555 0.013939
12137 0.700477 0.013901
12138 0.700523 0.013985
12139 0.700516 0.014038
12140 0.700414 0.014099
12141 0.700414 0.014088
12142 0.700453 0.014036
12143 0.700383 0.014066
12144 0.700398 0.014117
12145 0.700375 0.014123
12146 0.700453 0.014082
12147 0.700531 0.014055
12148 0.700508 0.014034
12149 0.700539 0.014158
12150 0.700539 0.014161
12151 0.700609 0.014128
12152 0.700648 0.014099
12153 0.700648 0.014143
12154 0.700672 0.014145
12155 0.700609 0.014135
12156 0.700547 0.014206
12157 0.700570 0.014143
12158 0.700578 0.014108
12159 0.700539 0.014137
12160 0.700531 0.014250
12161 0.700555 0.014274
12162 0.700578 0.014252
12163 0.700547 0.014230
12164 0.700508 0.014257
12165 0.700492 0.014261
12166 0.700531 0.014184
12167 0.700570 0.014202
12168 0.700578 0.014193
12169 0.700602 0.014152
12170 0.700633 0.014207
12171 0.700562 0.014170
12172 0.700531 0.014184
12173 0.700531 0.014161
12174 0.700539 0.014180
12175 0.700516 0.014253
12176 0.700477 0.014260
12177 0.700508 0.014333
12178 0.700555 0.014269
12179 0.700555 0.014260
12180 0.700539 0.014241
12181 0.700609 0.014195
12182 0.700695 0.014141
12183 0.700664 0.014140
12184 0.700523 0.014200
12185 0.700500 0.014145
12186 0.700477 0.014196
12187 0.700406 0.014208
12188 0.700414 0.014208
12189 0.700391 0.014132
12190 0.700453 0.014145
12191 0.700438 0.014190
12192 0.700336 0.014202
12193 0.700344 0.014217
12194 0.700391 0.014268
12195 0.700367 0.014333
12196 0.700320 0.014347
12197 0.700320 0.014375
12198 0.700352 0.014391
12199 0.700359 0.014353
12200 0.700344 0.014321
12201 0.700281 0.014255
12202 0.700328 0.014295
12203 0.700328 0.014265
12204 0.700289 0.014274
12205 0.700289 0.014315
12206 0.700234 0.014269
12207 0.700242 0.014302
12208 0.700297 0.014350
12209 0.700320 0.014380
12210 0.700305 0.014310
12211 0.700375 0.014249
12212 0.700352 0.014322
12213 0.700359 0.014386
12214 0.700383 0.014356
12215 0.700352 0.014451
12216 0.700367 0.014477
12217 0.700398 0.014408
12218 0.700391 0.014432
12219 0.700313 0.014424
12220 0.700344 0.014434
12221 0.700359 0.014470
12222 0.700289 0.014453
12223 0.700234 0.014487
12224 0.700266 0.014510
12225 0.700367 0.014604
12226 0.700320 0.014663
12227 0.700305 0.014631
12228 0.700352 0.014659
12229 0.700289 0.014720
12230 0.700352 0.014783
12231 0.700367 0.014770
12232 0.700391 0.014812
12233 0.700359 0.014869
12234 0.700344 0.014801
12235 0.700297 0.014804
12236 0.700219 0.014845
12237 0.700266 0.014757
12238 0.700273 0.014766
12239 0.700234 0.014707
12240 0.700250 0.014634
12241 0.700219 0.014574
12242 0.700211 0.014528
12243 0.700211 0.014475
12244 0.700180 0.014497
12245 0.700180 0.014505
12246 0.700281 0.014455
12247 0.700305 0.014492
12248 0.700281 0.014567
12249 0.700242 0.014557
12250 0.700266 0.014589
12251 0.700258 0.014557
12252 0.700281 0.014543
12253 0.700273 0.014503
12254 0.700359 0.014539
12255 0.700398 0.014554
12256 0.700344 0.014557
12257 0.700305 0.014479
12258 0.700234 0.014494
12259 0.700273 0.014514
12260 0.700289 0.014525
12261 0.700258 0.014484
12262 0.700219 0.014454
12263 0.700250 0.014497
12264 0.700234 0.014520
12265 0.700297 0.014545
12266 0.700313 0.014563
12267 0.700273 0.014581
12268 0.700250 0.014664
12269 0.700242 0.014602
12270 0.700242 0.014607
12271 0.700211 0.014584
12272 0.700242 0.014577
12273 0.700250 0.014659
12274 0.700258 0.014647
12275 0.700234 0.014617
12276 0.700289 0.014623
12277 0.700367 0.014634
12278 0.700352 0.014677
12279 0.700492 0.014651
12280 0.700523 0.014681
12281 0.700398 0.014670
12282 0.700422 0.014758
12283 0.700430 0.014733
12284 0.700383 0.014779
12285 0.700289 0.014822
12286 0.700297 0.014888
12287 0.700187 0.014908
12288 0.700195 0.014843
12289 0.700281 0.014825
12290 0.700219 0.014862
12291 0.700258 0.014857
12292 0.700234 0.014899
12293 0.700242 0.014910
12294 0.700187 0.014974
12295 0.700148 0.014985
12296 0.700094 0.014963
12297 0.700117 0.014982
12298 0.700195 0.014974
12299 0.700008 0.014992
12300 0.700063 0.015016
12301 0.700086 0.014989
12302 0.700008 0.014889
12303 0.699977 0.014862
12304 0.700000 0.014811
12305 0.700016 0.014825
12306 0.700039 0.014776
12307 0.699984 0.014730
12308 0.699969 0.014707
12309 0.700023 0.014705
12310 0.700055 0.014668
12311 0.700000 0.014605
12312 0.699875 0.014616
12313 0.699914 0.014592
12314 0.699891 0.014544
12315 0.699891 0.014516
12316 0.699859 0.014486
12317 0.699875 0.014506
12318 0.699859 0.014538
12319 0.699891 0.014525
12320 0.699867 0.014417
12321 0.699852 0.014430
12322 0.699961 0.014396
12323 0.699945 0.014388
12324 0.699961 0.014294
12325 0.699984 0.014272
12326 0.700109 0.014347
12327 0.700188 0.014293
12328 0.700258 0.014305
12329 0.700258 0.014375
12330 0.700234 0.014385
12331 0.700211 0.014446
12332 0.700102 0.014493
12333 0.700055 0.014502
12334 0.700031 0.014481
12335 0.700047 0.014461
12336 0.700070 0.014490
12337 0.700102 0.014554
12338 0.700156 0.014532
12339 0.700211 0.014435
12340 0.700281 0.014551
12341 0.700242 0.014514
12342 0.700250 0.014463
12343 0.700250 0.014460
12344 0.700266 0.014440
12345 0.700250 0.014358
12346 0.700250 0.014380
12347 0.700211 0.014337
12348 0.700219 0.014358
12349 0.700234 0.014426
12350 0.700203 0.014435
12351 0.700242 0.014380
12352 0.700266 0.014414
12353 0.700266 0.014410
12354 0.700258 0.014421
12355 0.700211 0.014481
12356 0.700203 0.014542
12357 0.700203 0.014545
12358 0.700172 0.014472
12359 0.700227 0.014459
12360 0.700219 0.014383
12361 0.700125 0.014384
12362 0.700102 0.014435
12363 0.700180 0.014419
12364 0.700195 0.014413
12365 0.700227 0.014425
12366 0.700180 0.014468
12367 0.700250 0.014489
12368 0.700211 0.014442
12369 0.700297 0.014384
12370 0.700367 0.014361
12371 0.700398 0.014316
12372 0.700508 0.014337
12373 0.700523 0.014372
12374 0.700586 0.014367
12375 0.700586 0.014414
12376 0.700617 0.014453
12377 0.700609 0.014459
12378 0.700594 0.014496
12379 0.700555 0.014507
12380 0.700625 0.014518
12381 0.700547 0.014523
12382 0.700586 0.014579
12383 0.700617 0.014595
12384 0.700664 0.014633
12385 0.700672 0.014727
12386 0.700805 0.014725
12387 0.700852 0.014765
12388 0.700891 0.014780
12389 0.700883 0.014652
12390 0.700922 0.014562
12391 0.700805 0.014484
12392 0.700758 0.014604
12393 0.700781 0.014562
12394 0.700797 0.014620
12395 0.700781 0.014680
12396 0.700789 0.014689
12397 0.700828 0.014523
12398 0.700836 0.014606
12399 0.700883 0.014665
12400 0.700930 0.014664
12401 0.700945 0.014581
12402 0.701023 0.014571
12403 0.701016 0.014562
12404 0.701008 0.014600
12405 0.701063 0.014643
12406 0.701063 0.014637
12407 0.701086 0.014529
12408 0.701109 0.014427
12409 0.701172 0.014436
12410 0.701156 0.014428
12411 0.701211 0.014310
12412 0.701188 0.014299
12413 0.701227 0.014276
12414 0.701273 0.014338
12415 0.701266 0.014366
12416 0.701281 0.014337
12417 0.701227 0.014351
12418 0.701250 0.014367
12419 0.701258 0.014351
12420 0.701180 0.014353
12421 0.701195 0.014339
12422 0.701250 0.014268
12423 0.701195 0.014305
12424 0.701156 0.014231
12425 0.701062 0.014209
12426 0.701023 0.014232
12427 0.701070 0.014230
12428 0.701086 0.014249
12429 0.701039 0.014269
12430 0.701078 0.014205
12431 0.701086 0.014231
12432 0.701031 0.014262
12433 0.700984 0.014328
12434 0.701023 0.014274
12435 0.701141 0.014247
12436 0.701078 0.014343
12437 0.701000 0.014379
12438 0.700992 0.014389
12439 0.701016 0.014376
12440 0.701047 0.014350
12441 0.701031 0.014242
12442 0.700992 0.014190
12443 0.701039 0.014230
12444 0.701102 0.014266
12445 0.701117 0.014329
12446 0.701187 0.014376
12447 0.701156 0.014407
12448 0.701211 0.014382
12449 0.701133 0.014330
12450 0.701164 0.014312
12451 0.701203 0.014275
12452 0.701180 0.014269
12453 0.701148 0.014266
12454 0.701172 0.014225
12455 0.701164 0.014225
12456 0.701203 0.014177
12457 0.701180 0.014154
12458 0.701164 0.014170
12459 0.701141 0.014132
12460 0.701055 0.014122
12461 0.701039 0.014119
12462 0.701023 0.014168
12463 0.701008 0.014165
12464 0.700969 0.014125
12465 0.701070 0.014136
12466 0.701008 0.014126
12467 0.701102 0.014092
12468 0.701180 0.014096
12469 0.701195 0.014091
12470 0.701250 0.014057
12471 0.701219 0.014070
12472 0.701297 0.013985
12473 0.701336 0.013909
12474 0.701391 0.013929
12475 0.701414 0.014011
12476 0.701391 0.014051
12477 0.701398 0.014100
12478 0.701391 0.014061
12479 0.701445 0.014142
12480 0.701500 0.014126
12481 0.701430 0.014066
12482 0.701484 0.014045
12483 0.701461 0.013992
12484 0.701453 0.014037
12485 0.701477 0.014043
12486 0.701586 0.014162
12487 0.701516 0.014142
12488 0.701500 0.014138
12489 0.701461 0.014117
12490 0.701422 0.014162
12491 0.701414 0.014075
12492 0.701430 0.014081
12493 0.701461 0.013984
12494 0.701438 0.014020
12495 0.701375 0.014092
12496 0.701383 0.014076
12497 0.701289 0.014094
12498 0.701297 0.014136
12499 0.701258 0.014189
12500 0.701273 0.014162
12501 0.701289 0.014200
12502 0.701281 0.014236
12503 0.701281 0.014146
12504 0.701250 0.014191
12505 0.701305 0.014264
12506 0.701273 0.014193
12507 0.701258 0.014191
12508 0.701188 0.014197
12509 0.701180 0.014128
12510 0.701219 0.014073
12511 0.701258 0.014146
12512 0.701250 0.014163
12513 0.701133 0.014194
12514 0.701141 0.014192
12515 0.701141 0.014043
12516 0.701102 0.014055
12517 0.701086 0.014054
12518 0.701086 0.013966
12519 0.701062 0.013999
12520 0.701141 0.013931
12521 0.701141 0.013948
12522 0.701102 0.014002
12523 0.701016 0.013939
12524 0.700945 0.013976
12525 0.700984 0.014010
12526 0.700937 0.014066
12527 0.700977 0.014028
12528 0.700914 0.014016
12529 0.700859 0.014007
12530 0.700852 0.014024
12531 0.700953 0.014085
12532 0.700961 0.014111
12533 0.701008 0.014130
12534 0.701055 0.014147
12535 0.701047 0.014095
12536 0.701094 0.014156
12537 0.701195 0.014161
12538 0.701164 0.014212
12539 0.701078 0.014330
12540 0.701133 0.014357
12541 0.701086 0.014402
12542 0.701031 0.014468
12543 0.700922 0.014514
12544 0.700953 0.014523
12545 0.700945 0.014543
12546 0.700906 0.014605
12547 0.700820 0.014601
12548 0.700844 0.014555
12549 0.700875 0.014664
12550 0.700937 0.014643
12551 0.700875 0.014659
12552 0.700930 0.014642
12553 0.701094 0.014758
12554 0.701180 0.014741
12555 0.701164 0.014673
12556 0.701094 0.014679
12557 0.701133 0.014640
12558 0.701102 0.014704
12559 0.701102 0.014773
12560 0.701102 0.014844
12561 0.701070 0.014810
12562 0.701016 0.014816
12563 0.701109 0.014837
12564 0.701070 0.014823
12565 0.701023 0.014887
12566 0.700984 0.014810
12567 0.701000 0.014824
12568 0.700969 0.014838
12569 0.700937 0.014830
12570 0.700922 0.014862
12571 0.700992 0.014896
12572 0.701047 0.014872
12573 0.701008 0.014952
12574 0.700945 0.014970
12575 0.700953 0.014950
12576 0.700930 0.014892
12577 0.700836 0.014875
12578 0.700906 0.014876
12579 0.700984 0.014825
12580 0.700945 0.014806
12581 0.700977 0.014826
12582 0.700922 0.014811
12583 0.700852 0.014802
12584 0.700789 0.014845
12585 0.700813 0.014856
12586 0.700773 0.014890
12587 0.700789 0.014946
12588 0.700773 0.014967
12589 0.700781 0.014911
12590 0.700727 0.014862
12591 0.700750 0.014941
12592 0.700797 0.014946
12593 0.700773 0.014957
12594 0.700695 0.014991
12595 0.700766 0.014927
12596 0.700781 0.014952
12597 0.700781 0.014916
12598 0.700844 0.014916
12599 0.700875 0.014879
12600 0.700930 0.014813
12601 0.700867 0.014789
12602 0.700875 0.014750
12603 0.700836 0.014751
12604 0.700820 0.014751
12605 0.700852 0.014734
12606 0.700922 0.014676
12607 0.700852 0.014727
12608 0.700898 0.014753
12609 0.700828 0.014767
12610 0.700812 0.014771
12611 0.700797 0.014801
12612 0.700836 0.014818
12613 0.700773 0.014846
12614 0.700805 0.014883
12615 0.700758 0.014870
12616 0.700773 0.014864
12617 0.700758 0.014879
12618 0.700781 0.014880
12619 0.700781 0.014813
12620 0.700820 0.014838
12621 0.700844 0.014787
12622 0.700891 0.014828
12623 0.700859 0.014754
12624 0.700852 0.014829
12625 0.700789 0.014816
12626 0.700781 0.014805
12627 0.700734 0.014745
12628 0.700688 0.014723
12629 0.700688 0.014649
12630 0.700711 0.014698
12631 0.700578 0.014686
12632 0.700625 0.014696
12633 0.700625 0.014840
12634 0.700680 0.014860
12635 0.700711 0.014902
12636 0.700742 0.014887
12637 0.700797 0.014861
12638 0.700812 0.014895
12639 0.700883 0.014904
12640 0.700914 0.014929
12641 0.701016 0.014889
12642 0.700984 0.014881
12643 0.701070 0.014835
12644 0.701063 0.014809
12645 0.700945 0.014800
12646 0.700914 0.014799
12647 0.700898 0.014752
12648 0.700930 0.014783
12649 0.700914 0.014824
12650 0.700977 0.014793
12651 0.700984 0.014782
12652 0.700984 0.014804
12653 0.701109 0.014904
12654 0.701008 0.014970
12655 0.701000 0.014985
12656 0.701055 0.014894
12657 0.701039 0.014875
12658 0.701000 0.014977
12659 0.701023 0.014986
12660 0.701086 0.015008
12661 0.701086 0.015024
12662 0.701023 0.015039
12663 0.701023 0.015022
12664 0.701047 0.015007
12665 0.701102 0.014997
12666 0.701156 0.015015
12667 0.701164 0.015021
12668 0.701203 0.014978
12669 0.701234 0.015014
12670 0.701180 0.015008
12671 0.701203 0.015049
12672 0.701281 0.015046
12673 0.701187 0.015038
12674 0.701141 0.015016
12675 0.701117 0.015013
12676 0.701094 0.015045
12677 0.701156 0.015021
12678 0.701102 0.015057
12679 0.701109 0.015033
12680 0.701078 0.014958
12681 0.701008 0.014954
12682 0.701070 0.015030
12683 0.701133 0.015096
12684 0.701172 0.014999
12685 0.701102 0.014937
12686 0.701141 0.014871
12687 0.701156 0.014887
12688 0.701000 0.014956
12689 0.701016 0.014866
12690 0.700953 0.014789
12691 0.700945 0.014831
12692 0.701008 0.014836
12693 0.700984 0.014835
12694 0.701000 0.014833
12695 0.700969 0.014842
12696 0.700953 0.014812
12697 0.700992 0.014809
12698 0.700984 0.014906
12699 0.700992 0.014883
12700 0.700961 0.014855
12701 0.700977 0.014851
12702 0.700961 0.014942
12703 0.700969 0.014972
12704 0.700961 0.015036
12705 0.701039 0.015019
12706 0.701039 0.014998
12707 0.701023 0.014950
12708 0.701031 0.014945
12709 0.701070 0.014939
12710 0.701117 0.014992
12711 0.701172 0.014967
12712 0.701195 0.014917
12713 0.701234 0.014966
12714 0.701250 0.015044
12715 0.701336 0.015084
12716 0.701359 0.015120
12717 0.701406 0.015119
12718 0.701367 0.015106
12719 0.701359 0.015138
12720 0.701320 0.015161
12721 0.701281 0.015152
12722 0.701289 0.015168
12723 0.701258 0.015185
12724 0.701195 0.015228
12725 0.701227 0.015205
12726 0.701180 0.015216
12727 0.701117 0.015253
12728 0.701117 0.015269
12729 0.701078 0.015220
12730 0.701117 0.015273
12731 0.701078 0.015262
12732 0.701109 0.015295
12733 0.701109 0.015301
12734 0.701086 0.015309
12735 0.701125 0.015287
12736 0.701133 0.015227
12737 0.701180 0.015268
12738 0.701211 0.015379
12739 0.701102 0.015323
12740 0.701094 0.015341
12741 0.701047 0.015359
12742 0.701047 0.015373
12743 0.701094 0.015408
12744 0.701117 0.015388
12745 0.701180 0.015348
12746 0.701234 0.015413
12747 0.701281 0.015414
12748 0.701211 0.015343
12749 0.701156 0.015372
12750 0.701172 0.015367
12751 0.701219 0.015398
12752 0.701172 0.015343
12753 0.701219 0.015337
12754 0.701203 0.015455
12755 0.701172 0.015458
12756 0.701258 0.015415
12757 0.701273 0.015416
12758 0.701273 0.015407
12759 0.701203 0.015383
12760 0.701180 0.015404
12761 0.701148 0.015445
12762 0.701125 0.015498
12763 0.701219 0.015472
12764 0.701195 0.015486
12765 0.701234 0.015455
12766 0.701180 0.015515
12767 0.701063 0.015546
12768 0.701109 0.015589
12769 0.701078 0.015633
12770 0.701156 0.015686
12771 0.701125 0.015717
12772 0.701094 0.015804
12773 0.701086 0.015838
12774 0.701109 0.015876
12775 0.701227 0.015828
12776 0.701242 0.015873
12777 0.701234 0.015851
12778 0.701227 0.015755
12779 0.701273 0.015746
12780 0.701391 0.015795
12781 0.701367 0.015887
12782 0.701297 0.015848
12783 0.701250 0.015846
12784 0.701297 0.015845
12785 0.701305 0.015845
12786 0.701266 0.015794
12787 0.701289 0.015769
12788 0.701234 0.015786
12789 0.701227 0.015786
12790 0.701188 0.015795
12791 0.701258 0.015811
12792 0.701266 0.015799
12793 0.701187 0.015734
12794 0.701234 0.015712
12795 0.701375 0.015658
12796 0.701375 0.015672
12797 0.701367 0.015734
12798 0.701383 0.015694
12799 0.701453 0.015718
12800 0.701516 0.015639
12801 0.701586 0.015650
12802 0.701633 0.015624
12803 0.701602 0.015680
12804 0.701625 0.015647
12805 0.701531 0.015675
12806 0.701531 0.015711
12807 0.701547 0.015701
12808 0.701609 0.015702
12809 0.701594 0.015675
12810 0.701508 0.015686
12811 0.701406 0.015802
12812 0.701453 0.015764
12813 0.701484 0.015750
12814 0.701500 0.015800
12815 0.701469 0.015882
12816 0.701422 0.015983
12817 0.701398 0.016044
12818 0.701391 0.016042
12819 0.701391 0.016132
12820 0.701328 0.016123
12821 0.701328 0.016152
12822 0.701352 0.016121
12823 0.701469 0.016089
12824 0.701469 0.016019
12825 0.701445 0.015967
12826 0.701367 0.015857
12827 0.701320 0.015867
12828 0.701344 0.015817
12829 0.701242 0.015798
12830 0.701281 0.015881
12831 0.701328 0.015872
12832 0.701359 0.015798
12833 0.701391 0.015823
12834 0.701398 0.015908
12835 0.701484 0.015860
12836 0.701461 0.015795
12837 0.701336 0.015833
12838 0.701266 0.015775
12839 0.701266 0.015783
12840 0.701172 0.015798
12841 0.701109 0.015695
12842 0.701086 0.015671
12843 0.701133 0.015670
12844 0.701102 0.015654
12845 0.701055 0.015751
12846 0.701086 0.015875
12847 0.701148 0.015823
12848 0.701109 0.015820
12849 0.701133 0.015867
12850 0.701102 0.015898
12851 0.701133 0.015960
12852 0.701164 0.015876
12853 0.701109 0.015835
12854 0.701125 0.015822
12855 0.701227 0.015794
12856 0.701289 0.015824
12857 0.701336 0.015774
12858 0.701328 0.015791
12859 0.701336 0.015792
12860 0.701398 0.015776
12861 0.701391 0.015745
12862 0.701414 0.015755
12863 0.701312 0.015727
12864 0.701281 0.015777
12865 0.701234 0.015803
12866 0.701336 0.015772
12867 0.701367 0.015771
12868 0.701430 0.015784
12869 0.701391 0.015835
12870 0.701258 0.015862
12871 0.701242 0.015808
12872 0.701164 0.015771
12873 0.701156 0.015793
12874 0.701117 0.015862
12875 0.701133 0.015818
12876 0.701109 0.015838
12877 0.701086 0.015829
12878 0.701117 0.015854
12879 0.701016 0.015870
12880 0.701070 0.015979
12881 0.701031 0.015934
12882 0.701023 0.015998
12883 0.701016 0.015990
12884 0.701070 0.016068
12885 0.701125 0.016122
12886 0.701141 0.016169
12887 0.701148 0.016197
12888 0.701102 0.016218
12889 0.701109 0.016305
12890 0.701125 0.016237
12891 0.701188 0.016217
12892 0.701211 0.016221
12893 0.701195 0.016140
12894 0.701234 0.016121
12895 0.701227 0.016117
12896 0.701203 0.016115
12897 0.701320 0.016193
12898 0.701258 0.016204
12899 0.701156 0.016237
12900 0.701203 0.016302
12901 0.701227 0.016238
12902 0.701203 0.016159
12903 0.701242 0.016153
12904 0.701180 0.016126
12905 0.701156 0.016320
12906 0.701086 0.016346
12907 0.701141 0.016298
12908 0.701055 0.016281
12909 0.701117 0.016225
12910 0.701086 0.016183
12911 0.701117 0.016219
12912 0.701156 0.016240
12913 0.701141 0.016305
12914 0.701094 0.016295
12915 0.701070 0.016388
12916 0.701039 0.016431
12917 0.701016 0.016235
12918 0.701063 0.016237
12919 0.701070 0.016268
12920 0.701039 0.016307
12921 0.701047 0.016199
12922 0.701031 0.016207
12923 0.701070 0.016181
12924 0.700992 0.016232
12925 0.700984 0.016236
12926 0.700992 0.016237
12927 0.701047 0.016169
12928 0.701141 0.016225
12929 0.701078 0.016262
12930 0.701031 0.016242
12931 0.700945 0.016208
12932 0.700891 0.016201
12933 0.700922 0.016139
12934 0.701008 0.016118
12935 0.700961 0.016100
12936 0.700984 0.016152
12937 0.701109 0.016160
12938 0.701094 0.016232
12939 0.701117 0.016240
12940 0.701094 0.016224
12941 0.701195 0.016196
12942 0.701172 0.016172
12943 0.701187 0.016168
12944 0.701133 0.016222
12945 0.701148 0.016270
12946 0.701078 0.016239
12947 0.701203 0.016278
12948 0.701266 0.016296
12949 0.701266 0.016343
12950 0.701227 0.016371
12951 0.701234 0.016385
12952 0.701188 0.016359
12953 0.701234 0.016443
12954 0.701180 0.016477
12955 0.701172 0.016457
12956 0.701219 0.016365
12957 0.701281 0.016409
12958 0.701273 0.016334
12959 0.701227 0.016316
12960 0.701164 0.016269
12961 0.701102 0.016282
12962 0.701070 0.016337
12963 0.701094 0.016432
12964 0.701023 0.016441
12965 0.701062 0.016577
12966 0.701070 0.016563
12967 0.701109 0.016556
12968 0.701039 0.016561
12969 0.700977 0.016520
12970 0.700969 0.016496
12971 0.700961 0.016461
12972 0.701016 0.016461
12973 0.701070 0.016451
12974 0.701148 0.016542
12975 0.701133 0.016528
12976 0.701133 0.016520
12977 0.701039 0.016554
12978 0.701000 0.016558
12979 0.700992 0.016554
12980 0.701047 0.016591
12981 0.701102 0.016535
12982 0.701109 0.016559
12983 0.701055 0.016570
12984 0.701039 0.016570
12985 0.701008 0.016552
12986 0.700898 0.016503
12987 0.700922 0.016418
12988 0.700891 0.016392
12989 0.700891 0.016497
12990 0.700977 0.016541
12991 0.700961 0.016544
12992 0.701031 0.016517
12993 0.701039 0.016522
12994 0.701023 0.016484
12995 0.700930 0.016626
12996 0.700914 0.016636
12997 0.700875 0.016686
12998 0.700852 0.016811
12999 0.700844 0.016757
13000 0.700742 0.016765
13001 0.700781 0.016795
13002 0.700797 0.016865
13003 0.700750 0.016907
13004 0.700812 0.016833
13005 0.700875 0.016807
