1153 0.698250 0.043911
1154 0.698813 0.044394
1155 0.699000 0.044561
1156 0.699063 0.044977
1157 0.699687 0.045133
1158 0.700562 0.044670
1159 0.700375 0.044920
1160 0.699937 0.044621
1161 0.700313 0.044347
1162 0.700438 0.043430
1163 0.700438 0.043249
1164 0.700375 0.043560
1165 0.700438 0.043168
1166 0.700250 0.043273
1167 0.700750 0.042558
1168 0.700625 0.042798
1169 0.700625 0.042661
1170 0.700437 0.043132
1171 0.700812 0.042118
1172 0.701250 0.042251
1173 0.701187 0.041558
1174 0.701000 0.041540
1175 0.701313 0.041985
1176 0.702000 0.042148
1177 0.701688 0.042655
1178 0.701750 0.043121
1179 0.701375 0.043496
1180 0.701625 0.043271
1181 0.702000 0.043918
1182 0.702000 0.043704
1183 0.701875 0.042998
1184 0.701563 0.043115
1185 0.701375 0.042871
1186 0.701000 0.042891
1187 0.700750 0.042741
1188 0.700250 0.043490
1189 0.700687 0.043615
1190 0.701250 0.042747
1191 0.701813 0.042686
1192 0.701875 0.043116
1193 0.702125 0.043519
1194 0.701625 0.043960
1195 0.701875 0.044410
1196 0.702187 0.043744
1197 0.701812 0.043295
1198 0.702000 0.043668
1199 0.701500 0.044018
1200 0.701813 0.043627
1201 0.701438 0.043811
1202 0.701188 0.044297
1203 0.700875 0.044017
1204 0.701000 0.044121
1205 0.700437 0.043609
1206 0.700563 0.043031
1207 0.700375 0.042296
1208 0.700500 0.042525
1209 0.700000 0.042390
1210 0.700562 0.043257
1211 0.700750 0.044011
1212 0.700750 0.043975
1213 0.701187 0.044403
1214 0.700812 0.044823
1215 0.700687 0.044982
1216 0.700562 0.045191
1217 0.700562 0.045295
1218 0.700500 0.045110
1219 0.700625 0.045350
1220 0.700562 0.045304
1221 0.700562 0.045001
1222 0.700438 0.045743
1223 0.700250 0.045216
1224 0.700375 0.045016
1225 0.700188 0.045195
1226 0.700500 0.045309
1227 0.700937 0.044471
1228 0.700062 0.044542
1229 0.699188 0.044701
1230 0.699188 0.044420
1231 0.699750 0.045095
1232 0.699312 0.044334
1233 0.698938 0.043581
1234 0.698812 0.043299
1235 0.698687 0.043168
1236 0.698625 0.042643
1237 0.698562 0.043010
1238 0.698562 0.043201
1239 0.698000 0.042388
1240 0.697500 0.042866
1241 0.697312 0.043168
1242 0.697125 0.043386
1243 0.697750 0.043288
1244 0.698125 0.041819
1245 0.698562 0.042231
1246 0.698625 0.041810
1247 0.698438 0.041911
1248 0.698063 0.042119
1249 0.698438 0.042097
1250 0.698000 0.042204
1251 0.697500 0.042647
1252 0.697500 0.042802
1253 0.697250 0.042604
1254 0.696188 0.042829
1255 0.695562 0.043177
1256 0.694562 0.043316
1257 0.695250 0.042995
1258 0.695812 0.042930
1259 0.695750 0.042892
1260 0.695750 0.042783
1261 0.695250 0.043248
1262 0.695313 0.043196
1263 0.695375 0.043189
1264 0.695375 0.042698
1265 0.695188 0.042974
1266 0.695500 0.043203
1267 0.695688 0.043145
1268 0.695250 0.042849
1269 0.695125 0.042753
1270 0.695250 0.042967
1271 0.695000 0.042957
1272 0.695125 0.043008
1273 0.694875 0.042888
1274 0.694937 0.041830
1275 0.694437 0.041851
1276 0.694875 0.041902
1277 0.695063 0.041920
1278 0.695438 0.042296
1279 0.695562 0.042291
1280 0.695250 0.042885
1281 0.695063 0.043448
1282 0.695062 0.043430
1283 0.695437 0.043624
1284 0.695562 0.043331
1285 0.695812 0.044265
1286 0.696125 0.044859
1287 0.696563 0.045444
1288 0.696125 0.045180
1289 0.696188 0.045146
1290 0.696125 0.045102
1291 0.696250 0.045544
1292 0.696625 0.045863
1293 0.696750 0.046658
1294 0.696563 0.047057
1295 0.696375 0.046268
1296 0.696063 0.046818
1297 0.695875 0.047230
1298 0.696187 0.047301
1299 0.696313 0.047138
1300 0.695938 0.047347
1301 0.695687 0.047678
1302 0.695312 0.047561
1303 0.694687 0.048302
1304 0.694000 0.049315
1305 0.694937 0.048892
1306 0.695125 0.049289
1307 0.694750 0.049155
1308 0.693938 0.049105
1309 0.693938 0.048850
1310 0.693813 0.048198
1311 0.693375 0.048556
1312 0.693250 0.047686
1313 0.693125 0.048019
1314 0.693188 0.048831
1315 0.693563 0.048826
1316 0.692938 0.048256
1317 0.692813 0.048399
1318 0.692563 0.048135
1319 0.692437 0.048058
1320 0.692562 0.047645
1321 0.692625 0.047823
1322 0.692500 0.047451
1323 0.692125 0.047710
1324 0.692375 0.047930
1325 0.692063 0.048136
1326 0.691750 0.047729
1327 0.691563 0.047544
1328 0.692125 0.047059
1329 0.691500 0.047174
1330 0.691187 0.048073
1331 0.691062 0.047469
1332 0.691563 0.047322
1333 0.691750 0.047351
1334 0.691812 0.047694
1335 0.692125 0.047906
1336 0.692375 0.048239
1337 0.693000 0.048358
1338 0.692187 0.049682
1339 0.692500 0.049284
1340 0.692500 0.049891
1341 0.692812 0.049493
1342 0.692500 0.050016
1343 0.692062 0.049259
1344 0.691562 0.049216
1345 0.691875 0.049185
1346 0.691813 0.049448
1347 0.692187 0.049041
1348 0.692500 0.048525
1349 0.693250 0.049218
1350 0.692813 0.048841
1351 0.692625 0.048528
1352 0.692000 0.048967
1353 0.692063 0.048387
1354 0.691437 0.047423
1355 0.690562 0.047265
1356 0.690750 0.048125
1357 0.690187 0.047822
1358 0.690688 0.048036
1359 0.690375 0.047864
1360 0.690313 0.047855
1361 0.690563 0.047807
1362 0.690812 0.047881
1363 0.691188 0.048421
1364 0.691188 0.048284
1365 0.691813 0.048256
1366 0.692937 0.047489
1367 0.693063 0.047400
1368 0.692813 0.047552
1369 0.692375 0.047579
1370 0.692750 0.047768
1371 0.692938 0.048053
1372 0.692125 0.047768
1373 0.692000 0.047706
1374 0.691125 0.047649
1375 0.691688 0.047706
1376 0.691937 0.048374
1377 0.691813 0.049083
1378 0.691688 0.049284
1379 0.691688 0.049403
1380 0.691562 0.048528
1381 0.691500 0.048545
1382 0.691875 0.048706
1383 0.692125 0.048401
1384 0.691812 0.048353
1385 0.692312 0.048925
1386 0.691687 0.049364
1387 0.691688 0.049403
1388 0.691750 0.048347
1389 0.691563 0.048568
1390 0.691813 0.048240
1391 0.691500 0.047158
1392 0.691500 0.047709
1393 0.691000 0.047667
1394 0.691250 0.047885
1395 0.691500 0.047414
1396 0.691750 0.047647
1397 0.691625 0.047254
1398 0.690812 0.047454
1399 0.691188 0.046855
1400 0.691688 0.046503
1401 0.692063 0.046451
1402 0.691625 0.045468
1403 0.692063 0.045241
1404 0.692000 0.045621
1405 0.692375 0.045178
1406 0.692750 0.044841
1407 0.692687 0.045009
1408 0.692562 0.045472
1409 0.692375 0.045634
1410 0.691937 0.045666
1411 0.691687 0.045826
1412 0.691312 0.046181
1413 0.691000 0.045357
1414 0.690625 0.044568
1415 0.690187 0.044846
1416 0.690188 0.044152
1417 0.690062 0.044142
1418 0.690125 0.044028
1419 0.690250 0.043735
1420 0.690500 0.043799
1421 0.690063 0.043121
1422 0.690500 0.042743
1423 0.690938 0.042485
1424 0.691562 0.042457
1425 0.691562 0.042448
1426 0.691187 0.042326
1427 0.691187 0.042482
1428 0.691500 0.041903
1429 0.691562 0.042227
1430 0.691125 0.041816
1431 0.692125 0.042044
1432 0.692063 0.042231
1433 0.692000 0.042169
1434 0.691562 0.042134
1435 0.691187 0.041983
1436 0.691625 0.041573
1437 0.691562 0.041348
1438 0.691625 0.041024
1439 0.691750 0.041192
1440 0.692125 0.041227
1441 0.692188 0.041762
1442 0.692000 0.041684
1443 0.691937 0.042069
1444 0.691688 0.041992
1445 0.691000 0.041489
1446 0.690500 0.041996
1447 0.689813 0.041530
1448 0.689813 0.041820
1449 0.689688 0.042116
1450 0.690313 0.042365
1451 0.690187 0.042373
1452 0.690187 0.042850
1453 0.690250 0.042878
1454 0.690000 0.043750
1455 0.690062 0.043410
1456 0.690063 0.043167
1457 0.689438 0.044227
1458 0.689687 0.044960
1459 0.690250 0.045349
1460 0.690375 0.045168
1461 0.689688 0.045081
1462 0.690500 0.045117
1463 0.690375 0.045795
1464 0.690500 0.046042
1465 0.690438 0.046229
1466 0.690688 0.046524
1467 0.691250 0.046225
1468 0.691875 0.045847
1469 0.692125 0.045609
1470 0.691250 0.045681
1471 0.691375 0.046104
1472 0.691375 0.045499
1473 0.691250 0.045851
1474 0.691125 0.045802
1475 0.691188 0.046082
1476 0.690688 0.046153
1477 0.690563 0.046557
1478 0.690438 0.046800
1479 0.690312 0.046816
1480 0.690312 0.046941
1481 0.690250 0.047511
1482 0.690375 0.046924
1483 0.689812 0.047382
1484 0.690187 0.047172
1485 0.690687 0.047635
1486 0.690937 0.047733
1487 0.691375 0.046844
1488 0.692062 0.046778
1489 0.691750 0.047343
1490 0.691563 0.047256
1491 0.691188 0.047534
1492 0.690875 0.047888
1493 0.690687 0.048125
1494 0.690937 0.048075
1495 0.690125 0.047862
1496 0.689625 0.048041
1497 0.690438 0.047619
1498 0.690438 0.047413
1499 0.690750 0.048368
1500 0.691000 0.048399
1501 0.690312 0.047765
1502 0.690000 0.047508
1503 0.690125 0.047477
1504 0.691187 0.047747
1505 0.691063 0.047403
1506 0.691000 0.047494
1507 0.690750 0.047603
1508 0.690250 0.046732
1509 0.690438 0.045855
1510 0.690063 0.045699
1511 0.690062 0.045544
1512 0.690125 0.044984
1513 0.690500 0.044769
1514 0.690375 0.045556
1515 0.690500 0.045872
1516 0.690250 0.045692
1517 0.689875 0.045610
1518 0.690375 0.046186
1519 0.690437 0.045676
1520 0.689500 0.046384
1521 0.689875 0.046761
1522 0.689938 0.046753
1523 0.689875 0.046861
1524 0.689375 0.047758
1525 0.689250 0.047714
1526 0.689000 0.047550
1527 0.689500 0.047053
1528 0.689750 0.047174
1529 0.689125 0.046365
1530 0.688875 0.045737
1531 0.689000 0.045587
1532 0.689313 0.045124
1533 0.689063 0.044951
1534 0.689375 0.045599
1535 0.689437 0.045343
1536 0.690062 0.045673
1537 0.689750 0.045445
1538 0.689312 0.045063
1539 0.688812 0.044846
1540 0.688250 0.044505
1541 0.687625 0.044686
1542 0.687625 0.044843
1543 0.687750 0.045043
1544 0.687438 0.044401
1545 0.687312 0.044012
1546 0.687313 0.043097
1547 0.687313 0.043665
1548 0.687063 0.043331
1549 0.687313 0.043143
1550 0.687375 0.042177
1551 0.687438 0.042145
1552 0.687563 0.042459
1553 0.687625 0.042177
1554 0.687563 0.042440
1555 0.686375 0.042365
1556 0.686688 0.042634
1557 0.686500 0.042571
1558 0.687250 0.042453
1559 0.686875 0.041613
1560 0.687062 0.041667
1561 0.687250 0.041466
1562 0.687500 0.041231
1563 0.687187 0.041376
1564 0.687250 0.041870
1565 0.687062 0.041873
1566 0.687438 0.042366
1567 0.687937 0.042327
1568 0.688500 0.042128
1569 0.688375 0.042261
1570 0.688000 0.042469
1571 0.687813 0.042733
1572 0.688062 0.042712
1573 0.688187 0.042993
1574 0.688188 0.043390
1575 0.688000 0.043407
1576 0.688125 0.042880
1577 0.688187 0.043570
1578 0.688250 0.043204
1579 0.688000 0.043163
1580 0.688375 0.043786
1581 0.688125 0.043279
1582 0.688000 0.043380
1583 0.688000 0.042936
1584 0.688125 0.042385
1585 0.688312 0.042340
1586 0.687688 0.042989
1587 0.688188 0.042792
1588 0.688563 0.042178
1589 0.688187 0.042269
1590 0.688688 0.042007
1591 0.689000 0.041955
1592 0.689250 0.042611
1593 0.690125 0.042364
1594 0.689937 0.042425
1595 0.689750 0.042052
1596 0.690000 0.041022
1597 0.689875 0.040829
1598 0.690187 0.040285
1599 0.690625 0.040083
1600 0.691500 0.039731
1601 0.691000 0.039709
1602 0.691062 0.039777
1603 0.691437 0.040221
1604 0.691688 0.040524
1605 0.692312 0.040897
1606 0.692437 0.041120
1607 0.692438 0.040930
1608 0.693125 0.041594
1609 0.693312 0.041891
1610 0.692750 0.042221
1611 0.693125 0.042283
1612 0.693312 0.042031
1613 0.693312 0.042077
1614 0.693562 0.042116
1615 0.693125 0.042495
1616 0.693250 0.042257
1617 0.692875 0.041880
1618 0.693000 0.041873
1619 0.693250 0.042165
1620 0.693437 0.042125
1621 0.693063 0.042018
1622 0.692438 0.042896
1623 0.692000 0.042839
1624 0.691875 0.042670
1625 0.692312 0.043038
1626 0.692375 0.043791
1627 0.692188 0.043556
1628 0.692500 0.043946
1629 0.692563 0.043280
1630 0.692438 0.042996
1631 0.692125 0.042643
1632 0.692500 0.042233
1633 0.692437 0.042171
1634 0.692625 0.042069
1635 0.692937 0.041904
1636 0.693375 0.041915
1637 0.693312 0.042170
1638 0.693375 0.041962
1639 0.693937 0.041547
1640 0.694000 0.041429
1641 0.693125 0.041875
1642 0.692812 0.042227
1643 0.693188 0.042178
1644 0.693813 0.041875
1645 0.694125 0.041869
1646 0.693875 0.041269
1647 0.694375 0.041330
1648 0.694875 0.041329
1649 0.694250 0.041342
1650 0.694063 0.041527
1651 0.694000 0.042074
1652 0.693875 0.042656
1653 0.694125 0.042277
1654 0.694188 0.042548
1655 0.693688 0.042715
1656 0.694438 0.042938
1657 0.694875 0.042476
1658 0.694875 0.042979
1659 0.695812 0.043383
1660 0.695187 0.043874
1661 0.694750 0.043118
1662 0.694688 0.042888
1663 0.694563 0.042808
1664 0.694250 0.042981
1665 0.694875 0.042787
1666 0.695187 0.043255
1667 0.695438 0.042783
1668 0.695313 0.042319
1669 0.695625 0.042440
1670 0.695188 0.042645
1671 0.694750 0.042156
1672 0.694875 0.041291
1673 0.694938 0.041709
1674 0.695000 0.041889
1675 0.694625 0.041796
1676 0.695250 0.041694
1677 0.695812 0.042103
1678 0.695750 0.041192
1679 0.696063 0.040703
1680 0.696500 0.041319
1681 0.696625 0.040739
1682 0.696687 0.040451
1683 0.697250 0.041082
1684 0.697000 0.041255
1685 0.696375 0.040699
1686 0.696437 0.040853
1687 0.696500 0.040978
1688 0.696250 0.040302
1689 0.696500 0.040334
1690 0.697437 0.040264
1691 0.697063 0.040199
1692 0.697063 0.039632
1693 0.697437 0.040390
1694 0.698000 0.040801
1695 0.698250 0.040447
1696 0.698313 0.040542
1697 0.697938 0.041392
1698 0.697875 0.041751
1699 0.697437 0.042196
1700 0.697250 0.042411
1701 0.696875 0.042825
1702 0.697313 0.042905
1703 0.697187 0.042860
1704 0.696375 0.042648
1705 0.696313 0.042243
1706 0.696500 0.042217
1707 0.697000 0.042376
1708 0.696750 0.042265
1709 0.696500 0.042374
1710 0.696875 0.042761
1711 0.696813 0.042925
1712 0.696313 0.042639
1713 0.696438 0.043077
1714 0.696688 0.043314
1715 0.696500 0.042586
1716 0.696063 0.042625
1717 0.695813 0.042958
1718 0.695688 0.043190
1719 0.695625 0.043333
1720 0.695125 0.043279
1721 0.694625 0.043166
1722 0.695063 0.043069
1723 0.695000 0.043211
1724 0.695250 0.043644
1725 0.695062 0.043123
1726 0.694875 0.043106
1727 0.695062 0.043439
1728 0.695625 0.043585
1729 0.695750 0.042746
1730 0.695187 0.041485
1731 0.694813 0.041449
1732 0.695313 0.041254
1733 0.695562 0.041063
1734 0.696312 0.041478
1735 0.696187 0.041523
1736 0.696062 0.041511
1737 0.696750 0.042089
1738 0.696437 0.042179
1739 0.696750 0.041940
1740 0.696875 0.041922
1741 0.697187 0.041339
1742 0.696875 0.041697
1743 0.697125 0.041893
1744 0.696750 0.041678
1745 0.696688 0.041856
1746 0.696938 0.042798
1747 0.696937 0.042715
1748 0.696812 0.042486
1749 0.697500 0.042168
1750 0.697562 0.042425
1751 0.697125 0.042824
1752 0.697688 0.042726
1753 0.697250 0.042595
1754 0.697875 0.042676
1755 0.697500 0.042149
1756 0.696750 0.041472
1757 0.696812 0.041660
1758 0.696812 0.041321
1759 0.697063 0.040596
1760 0.696813 0.040683
1761 0.696750 0.040826
1762 0.697062 0.040576
1763 0.697375 0.041052
1764 0.697750 0.041065
1765 0.697125 0.040615
1766 0.696437 0.039885
1767 0.696437 0.040022
1768 0.696063 0.040626
1769 0.696125 0.040319
1770 0.696500 0.040042
1771 0.696500 0.039680
1772 0.696000 0.039256
1773 0.696500 0.038844
1774 0.696250 0.037945
1775 0.695937 0.038521
1776 0.696000 0.038816
1777 0.695875 0.039173
1778 0.694688 0.039344
1779 0.694875 0.039115
1780 0.695063 0.039274
1781 0.695438 0.039724
1782 0.695187 0.040077
1783 0.695125 0.039247
1784 0.695312 0.039503
1785 0.695750 0.040271
1786 0.695750 0.040174
1787 0.695875 0.040255
1788 0.695563 0.040149
1789 0.695688 0.039456
1790 0.695625 0.039583
1791 0.696188 0.040155
1792 0.697000 0.040471
1793 0.696688 0.040634
1794 0.697375 0.041412
1795 0.697563 0.040725
1796 0.697562 0.041542
1797 0.697688 0.041464
1798 0.697437 0.041871
1799 0.697562 0.042444
1800 0.698125 0.042117
1801 0.698750 0.042738
1802 0.698875 0.042421
1803 0.698625 0.041726
1804 0.698313 0.042129
1805 0.698375 0.041614
1806 0.698938 0.041759
1807 0.698938 0.041917
1808 0.699313 0.041776
1809 0.699750 0.042674
1810 0.699688 0.043395
1811 0.699125 0.043544
1812 0.698625 0.042780
1813 0.699000 0.042461
1814 0.699375 0.042871
1815 0.700125 0.043030
1816 0.699688 0.042384
1817 0.699688 0.042411
1818 0.699438 0.042390
1819 0.699875 0.042491
1820 0.699625 0.042691
1821 0.699688 0.042696
1822 0.699750 0.042213
1823 0.699687 0.042842
1824 0.699062 0.042549
1825 0.698750 0.042802
1826 0.697875 0.042438
1827 0.697562 0.042801
1828 0.697000 0.042788
1829 0.697187 0.042742
1830 0.697500 0.042223
1831 0.697937 0.042857
1832 0.698500 0.043419
1833 0.698187 0.043538
1834 0.698250 0.043212
1835 0.698375 0.042744
1836 0.697750 0.043629
1837 0.697187 0.043205
1838 0.697625 0.042973
1839 0.697937 0.043085
1840 0.697000 0.042670
1841 0.697125 0.041967
1842 0.697000 0.041245
1843 0.697063 0.041519
1844 0.697688 0.041596
1845 0.697062 0.041903
1846 0.697187 0.041159
1847 0.697375 0.041147
1848 0.697437 0.041213
1849 0.696812 0.041632
1850 0.695812 0.041364
1851 0.695875 0.041507
1852 0.695500 0.041468
1853 0.695938 0.041329
1854 0.696313 0.041251
1855 0.697313 0.041564
1856 0.697562 0.041776
1857 0.697750 0.041987
1858 0.697875 0.041844
1859 0.697687 0.041755
1860 0.697625 0.041550
1861 0.697875 0.041788
1862 0.697562 0.042130
1863 0.697437 0.041731
1864 0.697625 0.042745
1865 0.697437 0.042721
1866 0.697688 0.042808
1867 0.697625 0.042837
1868 0.697813 0.042760
1869 0.698000 0.042965
1870 0.698750 0.043238
1871 0.699000 0.043533
1872 0.698687 0.043087
1873 0.698000 0.043300
1874 0.697875 0.043249
1875 0.697938 0.043724
1876 0.697187 0.044171
1877 0.697563 0.043998
1878 0.697125 0.043115
1879 0.697375 0.043429
1880 0.697750 0.044039
1881 0.697687 0.043631
1882 0.697625 0.044263
1883 0.696812 0.044225
1884 0.697125 0.043350
1885 0.696937 0.043772
1886 0.696687 0.043817
1887 0.695687 0.043461
1888 0.695813 0.043670
1889 0.696688 0.044065
1890 0.696500 0.043949
1891 0.696375 0.043894
1892 0.696188 0.042947
1893 0.696187 0.042315
1894 0.696000 0.041959
1895 0.695937 0.041621
1896 0.695750 0.041654
1897 0.695500 0.041890
1898 0.696062 0.040990
1899 0.696250 0.041354
1900 0.696687 0.040653
1901 0.696688 0.041273
1902 0.696563 0.041054
1903 0.697313 0.040642
1904 0.697250 0.040324
1905 0.697063 0.040043
1906 0.697313 0.039993
1907 0.698000 0.040106
1908 0.697250 0.040198
1909 0.697938 0.040234
1910 0.698063 0.040656
1911 0.698000 0.040484
1912 0.698500 0.040564
1913 0.698250 0.041051
1914 0.698500 0.041675
1915 0.698250 0.042178
1916 0.698438 0.042467
1917 0.698312 0.041869
1918 0.698687 0.041667
1919 0.699187 0.041558
1920 0.699187 0.041218
1921 0.699500 0.041067
1922 0.699938 0.040654
1923 0.700438 0.041044
1924 0.700188 0.041112
1925 0.700250 0.041078
1926 0.700063 0.040884
1927 0.699750 0.040821
1928 0.699625 0.040868
1929 0.699875 0.041136
1930 0.700125 0.041221
1931 0.700188 0.040836
1932 0.699812 0.040325
1933 0.699750 0.040667
1934 0.698562 0.040686
1935 0.699438 0.040823
1936 0.699375 0.040258
1937 0.699563 0.040642
1938 0.699688 0.040825
1939 0.699625 0.041286
1940 0.699937 0.041425
1941 0.699812 0.041443
1942 0.699562 0.041695
1943 0.699250 0.041723
1944 0.699250 0.042217
1945 0.699000 0.042212
1946 0.699063 0.042328
1947 0.699438 0.042482
1948 0.699563 0.042466
1949 0.699375 0.041744
1950 0.699813 0.042061
1951 0.700125 0.042140
1952 0.700500 0.042193
1953 0.700812 0.042561
1954 0.700250 0.042683
1955 0.700438 0.041947
1956 0.699938 0.042394
1957 0.700500 0.042423
1958 0.700500 0.043280
1959 0.700437 0.044241
1960 0.701250 0.044800
1961 0.701000 0.044675
1962 0.701125 0.044400
1963 0.701813 0.044872
1964 0.701312 0.045245
1965 0.700625 0.045445
1966 0.700937 0.046321
1967 0.701375 0.045984
1968 0.701062 0.045527
1969 0.700750 0.045726
1970 0.700750 0.045768
1971 0.701250 0.045868
1972 0.701187 0.045618
1973 0.701250 0.044625
1974 0.700750 0.044205
1975 0.700625 0.044004
1976 0.700063 0.043915
1977 0.699813 0.043575
1978 0.699625 0.043998
1979 0.700375 0.044015
1980 0.699625 0.043802
1981 0.699437 0.043947
1982 0.699875 0.044817
1983 0.699813 0.045522
1984 0.699687 0.045512
1985 0.699562 0.045417
1986 0.699687 0.045769
1987 0.699625 0.045960
1988 0.699750 0.046728
1989 0.699625 0.047061
1990 0.699937 0.047356
1991 0.700812 0.046860
1992 0.700687 0.047392
1993 0.700562 0.046955
1994 0.701062 0.046310
1995 0.700937 0.046371
1996 0.700937 0.046531
1997 0.701250 0.046553
1998 0.701437 0.046291
1999 0.701750 0.046192
2000 0.702062 0.045903
2001 0.701375 0.046043
2002 0.701500 0.045330
2003 0.701125 0.045650
2004 0.700812 0.045075
2005 0.700687 0.044738
2006 0.700438 0.044802
2007 0.700500 0.044675
2008 0.700062 0.045186
2009 0.699875 0.045363
2010 0.699375 0.045316
2011 0.698688 0.045081
2012 0.698375 0.044866
2013 0.698313 0.044790
2014 0.698313 0.044466
2015 0.699000 0.044518
2016 0.699562 0.045158
2017 0.698812 0.045084
2018 0.698687 0.044881
2019 0.698187 0.045279
2020 0.698438 0.045512
2021 0.697500 0.046208
2022 0.697375 0.046487
2023 0.696938 0.045847
2024 0.697188 0.045220
2025 0.697313 0.045193
2026 0.697313 0.045836
2027 0.697562 0.045791
2028 0.697812 0.046321
2029 0.697250 0.046050
2030 0.697625 0.045977
2031 0.698187 0.047139
2032 0.698563 0.047663
2033 0.698000 0.048055
2034 0.697625 0.048062
2035 0.697437 0.049348
2036 0.697750 0.049965
2037 0.698437 0.049752
2038 0.698312 0.049842
2039 0.698437 0.048857
2040 0.698375 0.049321
2041 0.698187 0.049445
2042 0.698875 0.049453
2043 0.698437 0.049429
2044 0.698688 0.049807
2045 0.698500 0.049977
2046 0.698562 0.049670
2047 0.698187 0.049516
2048 0.697813 0.049987
2049 0.697937 0.050024
2050 0.697937 0.050273
2051 0.697937 0.051037
2052 0.697062 0.050879
2053 0.697000 0.049910
2054 0.697500 0.049474
2055 0.697500 0.049497
2056 0.697375 0.049523
2057 0.697812 0.048777
2058 0.698063 0.048683
2059 0.698375 0.049210
2060 0.698375 0.049281
2061 0.698313 0.048805
2062 0.698937 0.048453
2063 0.698500 0.048687
2064 0.698313 0.048813
2065 0.698563 0.048637
2066 0.698750 0.048525
2067 0.699188 0.047931
2068 0.699125 0.047754
2069 0.698750 0.047999
2070 0.698875 0.048075
2071 0.699188 0.048224
2072 0.699125 0.048154
2073 0.699563 0.048147
2074 0.698500 0.048324
2075 0.699500 0.048224
2076 0.699063 0.048841
2077 0.699000 0.049027
2078 0.699312 0.049339
2079 0.699875 0.049410
2080 0.700312 0.049239
2081 0.700125 0.048758
2082 0.700063 0.048802
2083 0.700063 0.048826
2084 0.699938 0.048746
2085 0.700125 0.048862
2086 0.699813 0.048625
2087 0.699563 0.048696
2088 0.700062 0.048068
2089 0.699750 0.047925
2090 0.700188 0.047962
2091 0.700625 0.047734
2092 0.700313 0.047610
2093 0.699688 0.047888
2094 0.700000 0.048396
2095 0.700062 0.048432
2096 0.700437 0.048115
2097 0.700313 0.047429
2098 0.700437 0.047131
2099 0.700250 0.046686
2100 0.699625 0.047614
2101 0.699500 0.047923
2102 0.699188 0.048450
2103 0.699187 0.048538
2104 0.699250 0.049199
2105 0.699625 0.048572
2106 0.699875 0.048854
2107 0.699437 0.048510
2108 0.699062 0.049120
2109 0.698625 0.049328
2110 0.698312 0.049140
2111 0.698500 0.048863
2112 0.697625 0.049361
2113 0.697187 0.049057
2114 0.696688 0.048343
2115 0.696750 0.049026
2116 0.696937 0.048714
2117 0.697500 0.048064
2118 0.697437 0.047788
2119 0.697313 0.047928
2120 0.697437 0.047804
2121 0.697688 0.048288
2122 0.697875 0.047732
2123 0.698438 0.047602
2124 0.698187 0.048358
2125 0.698063 0.048699
2126 0.698063 0.047850
2127 0.698313 0.047375
2128 0.698625 0.047340
2129 0.698688 0.046690
2130 0.698687 0.047486
2131 0.698563 0.047185
2132 0.698563 0.047268
2133 0.698688 0.046957
2134 0.698688 0.046143
2135 0.699188 0.046390
2136 0.699313 0.046173
2137 0.699125 0.046335
2138 0.698813 0.046036
2139 0.699188 0.046517
2140 0.698875 0.046194
2141 0.698875 0.046143
2142 0.698125 0.045958
2143 0.697875 0.045657
2144 0.698250 0.046039
2145 0.697937 0.046005
2146 0.698000 0.045986
2147 0.698562 0.045016
2148 0.698812 0.044465
2149 0.698812 0.043925
2150 0.698438 0.043601
2151 0.698000 0.043525
2152 0.698000 0.043444
2153 0.697313 0.043150
2154 0.697625 0.042553
2155 0.697937 0.043139
2156 0.698125 0.042560
2157 0.698313 0.043219
2158 0.698500 0.043094
2159 0.698500 0.043455
2160 0.698562 0.043282
2161 0.699437 0.043778
2162 0.699813 0.043683
2163 0.699375 0.043504
2164 0.698937 0.043030
2165 0.699687 0.043097
2166 0.700437 0.043868
2167 0.700562 0.043893
2168 0.700625 0.043161
2169 0.700438 0.042923
2170 0.700812 0.042999
2171 0.700688 0.043471
2172 0.700813 0.043334
2173 0.700562 0.043383
2174 0.700875 0.043499
2175 0.701250 0.044026
2176 0.701688 0.044184
2177 0.701437 0.044475
2178 0.701937 0.045127
2179 0.701812 0.045374
2180 0.702125 0.044732
2181 0.701937 0.044631
2182 0.702250 0.044935
2183 0.702437 0.045328
2184 0.702438 0.045146
2185 0.702750 0.045478
2186 0.702375 0.045627
2187 0.702812 0.045185
2188 0.703187 0.045659
2189 0.703625 0.045511
2190 0.703187 0.045385
2191 0.702687 0.045451
2192 0.702187 0.045615
2193 0.701688 0.045336
2194 0.701063 0.045243
2195 0.701562 0.044628
2196 0.701437 0.045094
2197 0.701250 0.044678
2198 0.701688 0.044834
2199 0.701688 0.045181
2200 0.701375 0.045463
2201 0.701125 0.044838
2202 0.700500 0.044736
2203 0.700687 0.044299
2204 0.700750 0.044303
2205 0.701187 0.044631
2206 0.700937 0.044751
2207 0.701125 0.044969
2208 0.701250 0.044432
2209 0.701000 0.044085
2210 0.701063 0.044142
2211 0.701313 0.044267
2212 0.701188 0.043863
2213 0.701250 0.043839
2214 0.700563 0.043554
2215 0.700812 0.043640
2216 0.701187 0.043738
2217 0.701063 0.044018
2218 0.701250 0.043157
2219 0.701375 0.044031
2220 0.701187 0.044754
2221 0.702063 0.044274
2222 0.702562 0.045053
2223 0.702938 0.043700
2224 0.702875 0.042915
2225 0.702875 0.042660
2226 0.703063 0.042725
2227 0.703375 0.042733
2228 0.703813 0.042938
