1153 0.715281 0.031027
1154 0.715437 0.031115
1155 0.715312 0.031364
1156 0.715406 0.031611
1157 0.715281 0.031675
1158 0.715562 0.031654
1159 0.715594 0.031711
1160 0.715562 0.031841
1161 0.715437 0.031520
1162 0.715344 0.031536
1163 0.715406 0.031503
1164 0.715500 0.031684
1165 0.715719 0.031640
1166 0.715781 0.031503
1167 0.715875 0.031680
1168 0.715844 0.031586
1169 0.715875 0.031336
1170 0.715938 0.031630
1171 0.715906 0.031921
1172 0.716063 0.031832
1173 0.715969 0.031477
1174 0.716125 0.031622
1175 0.715781 0.031129
1176 0.715906 0.031040
1177 0.715969 0.031278
1178 0.716062 0.031206
1179 0.715781 0.030921
1180 0.715750 0.031055
1181 0.715687 0.031300
1182 0.715875 0.031255
1183 0.715875 0.031575
1184 0.715875 0.031352
1185 0.715750 0.031502
1186 0.715781 0.031104
1187 0.715937 0.031680
1188 0.715938 0.031528
1189 0.715875 0.031352
1190 0.715656 0.031305
1191 0.715750 0.031337
1192 0.715844 0.031394
1193 0.715719 0.031142
1194 0.715781 0.031413
1195 0.715781 0.031329
1196 0.715812 0.031402
1197 0.715875 0.031271
1198 0.716000 0.031466
1199 0.715938 0.031664
1200 0.715750 0.031623
1201 0.715906 0.031860
1202 0.715688 0.031792
1203 0.715469 0.031621
1204 0.715375 0.031917
1205 0.715250 0.031719
1206 0.715125 0.031730
1207 0.715062 0.031818
1208 0.714875 0.032101
1209 0.715062 0.032005
1210 0.714781 0.032307
1211 0.714375 0.032413
1212 0.714250 0.032471
1213 0.714094 0.032669
1214 0.714219 0.032588
1215 0.714156 0.032863
1216 0.714125 0.032426
1217 0.713813 0.032446
1218 0.713469 0.032475
1219 0.713313 0.032360
1220 0.713406 0.031805
1221 0.713469 0.031951
1222 0.713406 0.031818
1223 0.713344 0.031696
1224 0.713125 0.031725
1225 0.712875 0.031432
1226 0.712875 0.031719
1227 0.712781 0.031979
1228 0.713188 0.032054
1229 0.712938 0.031985
1230 0.712969 0.032044
1231 0.712906 0.032115
1232 0.712750 0.032170
1233 0.712344 0.031971
1234 0.712656 0.032242
1235 0.712625 0.032584
1236 0.712781 0.032563
1237 0.712656 0.032642
1238 0.712750 0.032870
1239 0.712531 0.032583
1240 0.712375 0.032692
1241 0.712281 0.032764
1242 0.712094 0.032520
1243 0.712156 0.032572
1244 0.712094 0.032357
1245 0.712000 0.032358
1246 0.712313 0.032466
1247 0.711969 0.032769
1248 0.712094 0.032586
1249 0.712062 0.032328
1250 0.712281 0.032456
1251 0.712000 0.032721
1252 0.712094 0.032565
1253 0.711938 0.032633
1254 0.711563 0.032541
1255 0.711469 0.032253
1256 0.711438 0.032196
1257 0.711219 0.032022
1258 0.710875 0.032127
1259 0.710844 0.032184
1260 0.710375 0.032578
1261 0.710531 0.032694
1262 0.710313 0.032336
1263 0.710000 0.032262
1264 0.710156 0.032570
1265 0.710156 0.032537
1266 0.709969 0.032478
1267 0.709688 0.032414
1268 0.709687 0.032306
1269 0.709875 0.032324
1270 0.709938 0.032423
1271 0.709938 0.032429
1272 0.709687 0.032648
1273 0.709781 0.032795
1274 0.709719 0.032530
1275 0.709969 0.032327
1276 0.709938 0.032486
1277 0.709906 0.032689
1278 0.709875 0.032469
1279 0.709344 0.032514
1280 0.709375 0.032473
1281 0.709219 0.032447
1282 0.709344 0.032266
1283 0.709625 0.032155
1284 0.709469 0.032507
1285 0.709438 0.032485
1286 0.709469 0.032537
1287 0.709563 0.032760
1288 0.709375 0.032826
1289 0.709156 0.032663
1290 0.709063 0.032696
1291 0.708687 0.032750
1292 0.708750 0.032569
1293 0.709000 0.032507
1294 0.709125 0.032640
1295 0.709063 0.032783
1296 0.709063 0.032589
1297 0.708969 0.032733
1298 0.709188 0.032551
1299 0.708781 0.032466
1300 0.709063 0.032233
1301 0.709094 0.031863
1302 0.709000 0.032016
1303 0.708750 0.032234
1304 0.708594 0.032181
1305 0.708750 0.032116
1306 0.708750 0.032080
1307 0.708844 0.032162
1308 0.708750 0.032304
1309 0.708719 0.032380
1310 0.708594 0.032230
1311 0.708813 0.032217
1312 0.708688 0.032248
1313 0.708437 0.031947
1314 0.708500 0.031903
1315 0.708656 0.032237
1316 0.708438 0.032230
1317 0.708781 0.032613
1318 0.708781 0.032679
1319 0.708594 0.033082
1320 0.708719 0.033076
1321 0.708625 0.032755
1322 0.708594 0.032507
1323 0.708500 0.032338
1324 0.708500 0.032488
1325 0.708500 0.032307
1326 0.708312 0.032734
1327 0.708344 0.032599
1328 0.708781 0.032285
1329 0.708938 0.032262
1330 0.708875 0.031975
1331 0.708813 0.031769
1332 0.708906 0.031895
1333 0.708625 0.031558
1334 0.708594 0.031661
1335 0.708719 0.031815
1336 0.708844 0.031860
1337 0.709156 0.031768
1338 0.709125 0.031856
1339 0.708937 0.032213
1340 0.708937 0.032325
1341 0.708719 0.032184
1342 0.708812 0.032345
1343 0.708750 0.032241
1344 0.708875 0.032167
1345 0.708531 0.032231
1346 0.708438 0.032435
1347 0.708375 0.032394
1348 0.708250 0.032072
1349 0.708219 0.032249
1350 0.708219 0.032142
1351 0.708219 0.032412
1352 0.708313 0.032444
1353 0.708156 0.032307
1354 0.708281 0.032108
1355 0.708281 0.032090
1356 0.708125 0.032383
1357 0.708125 0.032228
1358 0.707969 0.032126
1359 0.707781 0.032318
1360 0.707719 0.032087
1361 0.707594 0.031864
1362 0.707531 0.031381
1363 0.707531 0.030993
1364 0.707375 0.030928
1365 0.707344 0.031135
1366 0.707281 0.031347
1367 0.707219 0.031230
1368 0.706875 0.031075
1369 0.706750 0.030780
1370 0.706687 0.030933
1371 0.706469 0.030877
1372 0.706375 0.031140
1373 0.705906 0.030951
1374 0.706000 0.030850
1375 0.705500 0.031031
1376 0.705844 0.031017
1377 0.705687 0.030909
1378 0.705875 0.030578
1379 0.705781 0.030238
1380 0.705750 0.030233
1381 0.705750 0.030194
1382 0.705594 0.030147
1383 0.705531 0.030314
1384 0.705750 0.029914
1385 0.705625 0.030007
1386 0.705406 0.029970
1387 0.705438 0.030422
1388 0.705438 0.030570
1389 0.705625 0.030542
1390 0.705906 0.030381
1391 0.706125 0.030529
1392 0.706250 0.030612
1393 0.706125 0.030910
1394 0.706250 0.031109
1395 0.706125 0.031071
1396 0.706094 0.030943
1397 0.706125 0.030926
1398 0.705906 0.031193
1399 0.705687 0.030994
1400 0.705594 0.030839
1401 0.705563 0.030957
1402 0.705781 0.031107
1403 0.705719 0.030961
1404 0.705531 0.031168
1405 0.705313 0.031195
1406 0.705219 0.031225
1407 0.705750 0.031268
1408 0.705594 0.031460
1409 0.705438 0.031246
1410 0.705875 0.031179
1411 0.705937 0.031411
1412 0.706094 0.031167
1413 0.706062 0.031368
1414 0.706219 0.031348
1415 0.706219 0.031401
1416 0.705969 0.031688
1417 0.705594 0.031692
1418 0.705406 0.031770
1419 0.705281 0.031948
1420 0.705156 0.032151
1421 0.705062 0.032027
1422 0.705406 0.031930
1423 0.705219 0.031915
1424 0.705375 0.032001
1425 0.705625 0.031961
1426 0.705500 0.031857
1427 0.705375 0.031789
1428 0.705313 0.031977
1429 0.704906 0.031802
1430 0.704844 0.031870
1431 0.704719 0.031981
1432 0.704531 0.032281
1433 0.704688 0.032284
1434 0.704469 0.032410
1435 0.704531 0.032806
1436 0.704844 0.032779
1437 0.704906 0.032606
1438 0.704906 0.032299
1439 0.704906 0.032326
1440 0.704344 0.032204
1441 0.704125 0.032207
1442 0.704000 0.032210
1443 0.703906 0.032263
1444 0.703969 0.032334
1445 0.704031 0.032305
1446 0.704156 0.032401
1447 0.704281 0.032230
1448 0.704094 0.032252
1449 0.704187 0.032441
1450 0.704094 0.032051
1451 0.704156 0.031942
1452 0.704281 0.031797
1453 0.704094 0.031920
1454 0.704344 0.031696
1455 0.704250 0.031901
1456 0.704375 0.031715
1457 0.704281 0.031770
1458 0.704500 0.031627
1459 0.704531 0.031858
1460 0.704594 0.031840
1461 0.704875 0.031897
1462 0.705187 0.031719
1463 0.705187 0.031961
1464 0.705094 0.032457
1465 0.704812 0.032660
1466 0.704719 0.032529
1467 0.704937 0.032129
1468 0.705031 0.031982
1469 0.704375 0.031854
1470 0.704000 0.031614
1471 0.704000 0.031682
1472 0.704031 0.031593
1473 0.704156 0.031737
1474 0.704125 0.031872
1475 0.704094 0.032237
1476 0.704000 0.032313
1477 0.704094 0.032209
1478 0.703813 0.031926
1479 0.703656 0.031988
1480 0.703281 0.032199
1481 0.703344 0.031870
1482 0.703188 0.031694
1483 0.703156 0.031806
1484 0.703125 0.031598
1485 0.702594 0.031533
1486 0.702406 0.031471
1487 0.702094 0.031409
1488 0.702125 0.031899
1489 0.701844 0.032071
1490 0.701812 0.031747
1491 0.701875 0.031786
1492 0.701875 0.031850
1493 0.701906 0.031496
1494 0.702031 0.031460
1495 0.702094 0.031450
1496 0.701938 0.031594
1497 0.701781 0.031521
1498 0.701719 0.031475
1499 0.701594 0.031426
1500 0.701906 0.031452
1501 0.702000 0.031541
1502 0.701750 0.031765
1503 0.701906 0.031197
1504 0.702000 0.031364
1505 0.702219 0.031091
1506 0.702312 0.031374
1507 0.702344 0.031429
1508 0.701781 0.031329
1509 0.701750 0.031608
1510 0.702156 0.031551
1511 0.702531 0.031582
1512 0.702500 0.031487
1513 0.702469 0.031775
1514 0.702469 0.032111
1515 0.702406 0.032003
1516 0.702031 0.031983
1517 0.701625 0.032151
1518 0.701500 0.032573
1519 0.701344 0.032785
1520 0.701594 0.033020
1521 0.701406 0.033032
1522 0.702000 0.032937
1523 0.701750 0.033132
1524 0.701719 0.032753
1525 0.701344 0.032522
1526 0.701344 0.032525
1527 0.701469 0.032636
1528 0.701875 0.032977
1529 0.701625 0.033035
1530 0.701125 0.032914
1531 0.700719 0.033095
1532 0.700719 0.033392
1533 0.700844 0.033386
1534 0.700812 0.033303
1535 0.701094 0.033147
1536 0.701219 0.033245
1537 0.701094 0.033428
1538 0.701125 0.033525
1539 0.701219 0.033770
1540 0.700594 0.033882
1541 0.700531 0.033966
1542 0.700594 0.034218
1543 0.700094 0.034260
1544 0.699906 0.034077
1545 0.699656 0.034130
1546 0.699969 0.034025
1547 0.700125 0.033776
1548 0.700281 0.033794
1549 0.700031 0.033414
1550 0.700313 0.033235
1551 0.700313 0.033470
1552 0.700375 0.033375
1553 0.700406 0.033365
1554 0.700344 0.033278
1555 0.700594 0.033233
1556 0.700750 0.033019
1557 0.700719 0.033195
1558 0.700406 0.033201
1559 0.700469 0.033373
1560 0.700281 0.033010
1561 0.700281 0.032761
1562 0.700562 0.032803
1563 0.700563 0.032729
1564 0.700188 0.032736
1565 0.700438 0.032933
1566 0.700844 0.033128
1567 0.701469 0.032857
1568 0.701750 0.033147
1569 0.701750 0.033017
1570 0.701906 0.033080
1571 0.702219 0.032978
1572 0.701969 0.032896
1573 0.702094 0.032826
1574 0.701844 0.033096
1575 0.701750 0.033029
1576 0.701906 0.032837
1577 0.702156 0.032694
1578 0.701781 0.032758
1579 0.701594 0.032556
1580 0.702063 0.032416
1581 0.702063 0.032332
1582 0.701938 0.031917
1583 0.701969 0.031926
1584 0.701625 0.032224
1585 0.701625 0.032468
1586 0.701781 0.032335
1587 0.702094 0.032683
1588 0.702281 0.032643
1589 0.702156 0.032721
1590 0.702000 0.032384
1591 0.701969 0.032072
1592 0.702125 0.031678
1593 0.701812 0.031682
1594 0.701812 0.031524
1595 0.701812 0.031633
1596 0.702187 0.031522
1597 0.702375 0.031527
1598 0.702656 0.031416
1599 0.702344 0.031845
1600 0.702375 0.031888
1601 0.702250 0.031872
1602 0.702344 0.031852
1603 0.702656 0.031861
1604 0.702406 0.032043
1605 0.702438 0.032027
1606 0.702469 0.031998
1607 0.702750 0.032187
1608 0.703031 0.032017
1609 0.703000 0.032292
1610 0.702937 0.032304
1611 0.702375 0.032311
1612 0.702437 0.032418
1613 0.702344 0.032360
1614 0.701969 0.032535
1615 0.701625 0.032606
1616 0.701594 0.032447
1617 0.701625 0.032148
1618 0.701750 0.032062
1619 0.701750 0.031753
1620 0.701313 0.031872
1621 0.701344 0.031913
1622 0.701344 0.031565
1623 0.701563 0.031916
1624 0.701813 0.032196
1625 0.701719 0.032166
1626 0.701813 0.032504
1627 0.701719 0.032561
1628 0.701875 0.032434
1629 0.701562 0.032480
1630 0.701469 0.032160
1631 0.701687 0.032111
1632 0.701812 0.032126
1633 0.701937 0.032213
1634 0.702000 0.031981
1635 0.702469 0.032074
1636 0.702531 0.032348
1637 0.702781 0.032473
1638 0.702625 0.032493
1639 0.703031 0.032522
1640 0.703031 0.032242
1641 0.703063 0.031853
1642 0.703156 0.031664
1643 0.703188 0.031721
1644 0.703156 0.031491
1645 0.703219 0.031420
1646 0.702781 0.031440
1647 0.703000 0.031585
1648 0.703156 0.031482
1649 0.703313 0.031228
1650 0.703375 0.031180
1651 0.703281 0.031264
1652 0.702938 0.031253
1653 0.703000 0.031203
1654 0.702625 0.031124
1655 0.702937 0.031112
1656 0.703250 0.031096
1657 0.702937 0.030954
1658 0.702906 0.031298
1659 0.703125 0.031471
1660 0.702781 0.031468
1661 0.702813 0.031649
1662 0.703031 0.031151
1663 0.703063 0.031100
1664 0.703281 0.031357
1665 0.703344 0.030766
1666 0.703156 0.030722
1667 0.703250 0.030372
1668 0.703375 0.030403
1669 0.703500 0.030196
1670 0.703375 0.030200
1671 0.703562 0.030198
1672 0.703438 0.030341
1673 0.703688 0.030598
1674 0.703688 0.030486
1675 0.703594 0.030550
1676 0.703438 0.030225
1677 0.703437 0.030412
1678 0.703250 0.030590
1679 0.703063 0.030641
1680 0.703094 0.030960
1681 0.703313 0.030557
1682 0.703188 0.030439
1683 0.703250 0.030487
1684 0.703250 0.030688
1685 0.702875 0.030397
1686 0.703094 0.030309
1687 0.702969 0.030173
1688 0.702906 0.030527
1689 0.702812 0.030786
1690 0.702719 0.030985
1691 0.702625 0.031111
1692 0.702969 0.031164
1693 0.702906 0.031069
1694 0.703063 0.031244
1695 0.703156 0.031373
1696 0.703313 0.031203
1697 0.703594 0.031170
1698 0.703781 0.030934
1699 0.703781 0.030905
1700 0.704000 0.030787
1701 0.703875 0.031025
1702 0.703906 0.030988
1703 0.703937 0.030909
1704 0.703906 0.030918
1705 0.703781 0.030931
1706 0.703531 0.030865
1707 0.703344 0.030851
1708 0.703719 0.030963
1709 0.703781 0.030943
1710 0.703656 0.031300
1711 0.703500 0.031273
1712 0.703562 0.031319
1713 0.703500 0.031113
1714 0.703656 0.031087
1715 0.703719 0.031349
1716 0.703875 0.031409
1717 0.704000 0.031210
1718 0.703938 0.031186
1719 0.703813 0.031073
1720 0.703844 0.031193
1721 0.703969 0.031087
1722 0.703938 0.031161
1723 0.703875 0.031097
1724 0.703906 0.030871
1725 0.703969 0.031014
1726 0.703813 0.030922
1727 0.704031 0.030956
1728 0.703719 0.030656
1729 0.703312 0.030605
1730 0.703125 0.030755
1731 0.703313 0.030828
1732 0.703406 0.030718
1733 0.703281 0.030880
1734 0.703469 0.030926
1735 0.703219 0.031110
1736 0.703000 0.030898
1737 0.702781 0.030685
1738 0.702812 0.030515
1739 0.702937 0.030675
1740 0.703187 0.030545
1741 0.703000 0.030378
1742 0.702906 0.030485
1743 0.702500 0.030478
1744 0.702844 0.030101
1745 0.703031 0.030122
1746 0.703063 0.029980
1747 0.703031 0.030238
1748 0.702875 0.030242
1749 0.702781 0.030022
1750 0.702719 0.029868
1751 0.702625 0.029996
1752 0.702812 0.030332
1753 0.703063 0.030246
1754 0.702906 0.030347
1755 0.702906 0.030453
1756 0.702594 0.030276
1757 0.702688 0.029932
1758 0.702719 0.030126
1759 0.702844 0.029971
1760 0.703000 0.030052
1761 0.702781 0.030091
1762 0.702688 0.030211
1763 0.702437 0.030177
1764 0.702875 0.030656
1765 0.702906 0.030740
1766 0.702562 0.031098
1767 0.702500 0.031008
1768 0.702187 0.031013
1769 0.701844 0.030851
1770 0.701969 0.030700
1771 0.702062 0.030450
1772 0.702094 0.030472
1773 0.702250 0.030456
1774 0.701812 0.030616
1775 0.701719 0.030421
1776 0.701906 0.030615
1777 0.701719 0.030953
1778 0.702281 0.031077
1779 0.702281 0.031043
1780 0.702344 0.031135
1781 0.702656 0.031391
1782 0.703031 0.031389
1783 0.703063 0.031187
1784 0.702594 0.030806
1785 0.702437 0.030776
1786 0.702469 0.030655
1787 0.702781 0.030535
1788 0.702531 0.030976
1789 0.702562 0.030940
1790 0.702344 0.031003
1791 0.702344 0.031245
1792 0.702187 0.031457
1793 0.702250 0.031635
1794 0.702094 0.031527
1795 0.702250 0.031712
1796 0.702531 0.031467
1797 0.702750 0.031332
1798 0.702937 0.031249
1799 0.702844 0.031567
1800 0.703000 0.031455
1801 0.703000 0.031337
1802 0.702844 0.031266
1803 0.702844 0.031269
1804 0.702719 0.031392
1805 0.702750 0.031515
1806 0.702875 0.031080
1807 0.702844 0.031141
1808 0.702875 0.030916
1809 0.702687 0.031378
1810 0.702781 0.031328
1811 0.703000 0.031115
1812 0.702844 0.031065
1813 0.703000 0.030917
1814 0.703344 0.030629
1815 0.703281 0.030706
1816 0.703438 0.030997
1817 0.703406 0.031053
1818 0.703438 0.030792
1819 0.703375 0.030220
1820 0.703187 0.030279
1821 0.703469 0.030404
1822 0.703219 0.030206
1823 0.703063 0.030094
1824 0.703156 0.030102
1825 0.703219 0.030057
1826 0.703156 0.029976
1827 0.703063 0.029948
1828 0.702969 0.029946
1829 0.702781 0.029925
1830 0.702344 0.029598
1831 0.702469 0.029834
1832 0.702625 0.029711
1833 0.702406 0.029593
1834 0.702406 0.029754
1835 0.702625 0.029668
1836 0.702906 0.029479
1837 0.702531 0.029609
1838 0.702906 0.029552
1839 0.703094 0.029707
1840 0.703000 0.029438
1841 0.702750 0.029634
1842 0.703125 0.029919
1843 0.703000 0.029745
1844 0.702937 0.029889
1845 0.702969 0.029939
1846 0.703094 0.029668
1847 0.702750 0.029756
1848 0.702625 0.029467
1849 0.702687 0.029729
1850 0.702812 0.029519
1851 0.702687 0.029571
1852 0.702906 0.029893
1853 0.702656 0.030008
1854 0.702969 0.029858
1855 0.702969 0.029903
1856 0.702844 0.030049
1857 0.702750 0.029785
1858 0.702875 0.029917
1859 0.702500 0.029778
1860 0.702125 0.029761
1861 0.701969 0.029685
1862 0.701594 0.029480
1863 0.701406 0.029386
1864 0.701562 0.029556
1865 0.701375 0.029065
1866 0.701531 0.029217
1867 0.701750 0.029436
1868 0.701875 0.029282
1869 0.701781 0.029412
1870 0.701375 0.029459
1871 0.701125 0.029979
1872 0.701406 0.030011
1873 0.701219 0.030513
1874 0.701375 0.030706
1875 0.701375 0.031113
1876 0.701031 0.030958
1877 0.700969 0.030976
1878 0.700812 0.030707
1879 0.700875 0.030835
1880 0.700969 0.030448
1881 0.700969 0.030262
1882 0.700969 0.030358
1883 0.700625 0.030404
1884 0.700438 0.030520
1885 0.700250 0.030406
1886 0.700219 0.030318
1887 0.700313 0.030050
1888 0.700031 0.029923
1889 0.699625 0.029897
1890 0.699906 0.029998
1891 0.699906 0.029946
1892 0.699969 0.029796
1893 0.700094 0.030050
1894 0.700063 0.030391
1895 0.699938 0.030803
1896 0.700281 0.030702
1897 0.700594 0.030850
1898 0.700750 0.030949
1899 0.701094 0.030969
1900 0.700844 0.030768
1901 0.700531 0.031112
1902 0.700469 0.030994
1903 0.700281 0.031062
1904 0.700187 0.030957
1905 0.699844 0.031019
1906 0.700250 0.031004
1907 0.700250 0.031193
1908 0.700219 0.031019
1909 0.700250 0.031161
1910 0.700031 0.031351
1911 0.700531 0.031156
1912 0.701062 0.030997
1913 0.701031 0.030996
1914 0.700969 0.031033
1915 0.700813 0.031196
1916 0.700375 0.031397
1917 0.700625 0.031518
1918 0.700187 0.031498
1919 0.700156 0.031565
1920 0.700250 0.031417
1921 0.700563 0.031173
1922 0.700500 0.031114
1923 0.700437 0.031555
1924 0.700094 0.031438
1925 0.700313 0.031311
1926 0.700281 0.030807
1927 0.700219 0.031025
1928 0.700188 0.031299
1929 0.700031 0.031488
1930 0.699625 0.031341
1931 0.699687 0.031308
1932 0.699719 0.031771
1933 0.699812 0.031505
1934 0.699937 0.031592
1935 0.699844 0.031398
1936 0.699719 0.031651
1937 0.699563 0.031415
1938 0.699344 0.031044
1939 0.699094 0.031276
1940 0.699406 0.031296
1941 0.699062 0.031155
1942 0.698906 0.031038
1943 0.698812 0.031227
1944 0.698719 0.031238
1945 0.698781 0.031517
1946 0.698688 0.031820
1947 0.698625 0.032032
1948 0.698781 0.032186
1949 0.698781 0.032167
1950 0.698656 0.032217
1951 0.698563 0.032417
1952 0.698563 0.032609
1953 0.698937 0.032492
1954 0.698969 0.032557
1955 0.699063 0.032336
1956 0.699156 0.032189
1957 0.698688 0.032117
1958 0.698781 0.031985
1959 0.698813 0.031920
1960 0.698781 0.032085
1961 0.698719 0.032198
1962 0.698500 0.032251
1963 0.698281 0.032017
1964 0.698219 0.031608
1965 0.698062 0.031745
1966 0.697938 0.031836
1967 0.697906 0.031820
1968 0.698000 0.032109
1969 0.698375 0.032041
1970 0.698344 0.032060
1971 0.698188 0.032144
1972 0.698281 0.032290
1973 0.698188 0.032047
1974 0.698187 0.032105
1975 0.697969 0.032044
1976 0.697750 0.032122
1977 0.697750 0.031985
1978 0.697906 0.031949
1979 0.697938 0.032290
1980 0.697656 0.031879
1981 0.697563 0.031732
1982 0.697875 0.031650
1983 0.697750 0.031567
1984 0.697969 0.031522
1985 0.697844 0.031414
1986 0.697594 0.031221
1987 0.697406 0.031530
1988 0.697406 0.031440
1989 0.697188 0.031320
1990 0.697250 0.031435
1991 0.697250 0.031148
1992 0.697438 0.031410
1993 0.697719 0.031468
1994 0.697594 0.031588
1995 0.697344 0.031821
1996 0.697406 0.031783
1997 0.697281 0.031794
1998 0.696750 0.031924
1999 0.696687 0.031905
2000 0.696687 0.031795
2001 0.697000 0.031896
2002 0.696844 0.032105
2003 0.696875 0.032265
2004 0.696969 0.032230
2005 0.696938 0.032584
2006 0.697281 0.032801
2007 0.697281 0.032899
2008 0.697375 0.032979
2009 0.697562 0.032973
2010 0.697687 0.032670
2011 0.697750 0.032422
2012 0.697781 0.032737
2013 0.698000 0.032896
2014 0.697750 0.033116
2015 0.697469 0.032991
2016 0.697500 0.033301
2017 0.697500 0.033593
2018 0.697562 0.033671
2019 0.697812 0.033574
2020 0.697906 0.033509
2021 0.697969 0.033673
2022 0.697594 0.033546
2023 0.697687 0.033607
2024 0.697812 0.033792
2025 0.698031 0.034026
2026 0.697906 0.033883
2027 0.697844 0.033784
2028 0.697969 0.033985
2029 0.697906 0.033822
2030 0.697875 0.033963
2031 0.697656 0.034097
2032 0.697906 0.034096
2033 0.697812 0.034120
2034 0.697750 0.034273
2035 0.697719 0.034338
2036 0.697781 0.034342
2037 0.697313 0.034156
2038 0.697313 0.034015
2039 0.697313 0.033860
2040 0.697344 0.033687
2041 0.697406 0.033457
2042 0.697125 0.033009
2043 0.696906 0.033047
2044 0.696844 0.032985
2045 0.696906 0.033191
2046 0.696938 0.033204
2047 0.696844 0.033070
2048 0.697094 0.033241
2049 0.697281 0.032979
2050 0.697594 0.033151
2051 0.697719 0.033345
2052 0.697844 0.033224
2053 0.697969 0.033379
2054 0.697875 0.033750
2055 0.697781 0.033797
2056 0.697688 0.033985
2057 0.697656 0.033893
2058 0.697594 0.033969
2059 0.697719 0.033825
2060 0.697906 0.034113
2061 0.698031 0.034100
2062 0.697969 0.033878
2063 0.698125 0.033909
2064 0.697969 0.034016
2065 0.698125 0.033686
2066 0.698000 0.033850
2067 0.698250 0.033878
2068 0.698344 0.034094
2069 0.698500 0.034002
2070 0.698625 0.034296
2071 0.698344 0.033976
2072 0.698188 0.034207
2073 0.698125 0.033975
2074 0.697906 0.034070
2075 0.697719 0.034261
2076 0.697719 0.034377
2077 0.697531 0.034082
2078 0.697375 0.034377
2079 0.696906 0.034425
2080 0.696938 0.034409
2081 0.697094 0.034022
2082 0.696875 0.034061
2083 0.697000 0.034064
2084 0.697375 0.033943
2085 0.697438 0.033849
2086 0.697719 0.033689
2087 0.697719 0.034052
2088 0.697656 0.034194
2089 0.697719 0.034417
2090 0.697906 0.034455
2091 0.697937 0.034344
2092 0.697781 0.034461
2093 0.697844 0.034739
2094 0.698000 0.034561
2095 0.697812 0.034476
2096 0.697687 0.034654
2097 0.697812 0.034405
2098 0.698031 0.033934
2099 0.698062 0.033703
2100 0.697656 0.034242
2101 0.697562 0.034263
2102 0.697656 0.034251
2103 0.697469 0.034043
2104 0.697563 0.033743
2105 0.697563 0.033933
2106 0.697719 0.033773
2107 0.697375 0.033986
2108 0.697344 0.033806
2109 0.697437 0.033722
2110 0.697250 0.033869
2111 0.697000 0.033883
2112 0.697094 0.033513
2113 0.697312 0.033354
2114 0.697406 0.033169
2115 0.697250 0.033279
2116 0.697375 0.033948
2117 0.697531 0.033961
2118 0.697656 0.033708
2119 0.697594 0.033735
2120 0.697688 0.033833
2121 0.697437 0.034122
2122 0.697031 0.034194
2123 0.696906 0.034177
2124 0.696625 0.033925
2125 0.696500 0.033858
2126 0.696406 0.033650
2127 0.696156 0.033712
2128 0.696125 0.033637
2129 0.696031 0.033605
2130 0.695906 0.032861
2131 0.695500 0.033411
2132 0.695469 0.033475
2133 0.695625 0.033553
2134 0.695937 0.033449
2135 0.695687 0.033720
2136 0.695469 0.033423
2137 0.695344 0.033763
2138 0.695656 0.033374
2139 0.695406 0.033079
2140 0.695625 0.033096
2141 0.695687 0.033030
2142 0.695344 0.033020
2143 0.695344 0.032789
2144 0.695406 0.032756
2145 0.695187 0.032996
2146 0.695188 0.032990
2147 0.695062 0.033226
2148 0.695000 0.032787
2149 0.695031 0.032545
2150 0.695469 0.032426
2151 0.695406 0.032251
2152 0.695250 0.032160
2153 0.695531 0.031961
2154 0.695656 0.032003
2155 0.695938 0.032084
2156 0.695750 0.031974
2157 0.695687 0.032006
2158 0.695687 0.032170
2159 0.695875 0.032267
2160 0.696281 0.032559
2161 0.696313 0.032717
2162 0.696313 0.032773
2163 0.696281 0.032858
2164 0.695875 0.032855
2165 0.695937 0.032604
2166 0.695750 0.032574
2167 0.695812 0.032642
2168 0.695781 0.032878
2169 0.695750 0.032949
2170 0.695531 0.032701
2171 0.695625 0.032620
2172 0.695531 0.032305
2173 0.696063 0.032460
2174 0.696125 0.032389
2175 0.696094 0.032878
2176 0.695750 0.033050
2177 0.695719 0.033038
2178 0.695656 0.033001
2179 0.695750 0.032946
2180 0.695750 0.032807
2181 0.695844 0.032891
2182 0.695844 0.032758
2183 0.695719 0.032923
2184 0.695781 0.032895
2185 0.695531 0.033323
2186 0.695031 0.033765
2187 0.695156 0.033901
2188 0.695031 0.033805
2189 0.695062 0.034185
2190 0.695469 0.034119
2191 0.695344 0.034291
2192 0.695344 0.034687
2193 0.695031 0.034782
2194 0.694938 0.034722
2195 0.695000 0.034776
2196 0.694969 0.034714
2197 0.695250 0.034957
2198 0.695156 0.035165
2199 0.694906 0.035197
2200 0.695031 0.035345
2201 0.694813 0.035201
2202 0.694594 0.035169
2203 0.694469 0.034804
2204 0.694719 0.034823
2205 0.694875 0.034800
2206 0.694563 0.035080
2207 0.694125 0.035198
2208 0.694094 0.035316
2209 0.694031 0.035253
2210 0.694375 0.034927
2211 0.694062 0.035068
2212 0.694219 0.035229
2213 0.694125 0.035245
2214 0.694187 0.035573
2215 0.694344 0.035630
2216 0.694594 0.035652
2217 0.694656 0.035229
2218 0.694250 0.035424
2219 0.694281 0.035408
2220 0.694219 0.035365
2221 0.694187 0.035358
2222 0.694094 0.035289
2223 0.694063 0.035254
2224 0.693906 0.035497
2225 0.694250 0.035233
2226 0.694438 0.035194
2227 0.694531 0.035284
2228 0.694625 0.035333
