3480 0.708172 0.020247
3481 0.708188 0.020303
3482 0.708172 0.020345
3483 0.708031 0.020343
3484 0.707875 0.020387
3485 0.707859 0.020366
3486 0.707906 0.020399
3487 0.707891 0.020519
3488 0.707922 0.020277
3489 0.707891 0.020312
3490 0.707938 0.020319
3491 0.707922 0.020269
3492 0.707656 0.020219
3493 0.707469 0.020320
3494 0.707578 0.020249
3495 0.707516 0.020244
3496 0.707578 0.020188
3497 0.707625 0.020238
3498 0.707719 0.020154
3499 0.707531 0.020168
3500 0.707563 0.020117
3501 0.707453 0.019958
3502 0.707375 0.020106
3503 0.707437 0.020217
3504 0.707359 0.020155
3505 0.707500 0.020322
3506 0.707672 0.020393
3507 0.707609 0.020543
3508 0.707609 0.020523
3509 0.707578 0.020470
3510 0.707563 0.020512
3511 0.707672 0.020668
3512 0.707797 0.020791
3513 0.707719 0.020759
3514 0.707828 0.020692
3515 0.708219 0.020869
3516 0.708234 0.020859
3517 0.708406 0.020993
3518 0.708312 0.021117
3519 0.708313 0.021087
3520 0.708250 0.021048
3521 0.708312 0.021094
3522 0.708297 0.020990
3523 0.708250 0.020950
3524 0.708313 0.020884
3525 0.708266 0.020879
3526 0.708125 0.020911
3527 0.707984 0.020820
3528 0.707906 0.020971
3529 0.707859 0.020958
3530 0.707719 0.021056
3531 0.707672 0.021047
3532 0.707719 0.021020
3533 0.707734 0.020842
3534 0.707531 0.020835
3535 0.707438 0.020922
3536 0.707453 0.020975
3537 0.707500 0.021189
3538 0.707484 0.021072
3539 0.707391 0.021180
3540 0.707328 0.021237
3541 0.707359 0.021337
3542 0.707281 0.021297
3543 0.707391 0.021185
3544 0.707391 0.021074
3545 0.707391 0.021047
3546 0.707266 0.021111
3547 0.707297 0.021126
3548 0.707250 0.021108
3549 0.707328 0.021209
3550 0.707141 0.021189
3551 0.707109 0.021209
3552 0.707172 0.021260
3553 0.707219 0.021171
3554 0.707141 0.021156
3555 0.707281 0.021238
3556 0.707047 0.021246
3557 0.707047 0.021109
3558 0.706969 0.021062
3559 0.707062 0.021210
3560 0.706969 0.021357
3561 0.706953 0.021322
3562 0.706859 0.021334
3563 0.706687 0.021326
3564 0.706922 0.021426
3565 0.707016 0.021333
3566 0.706937 0.021312
3567 0.706969 0.021453
3568 0.706781 0.021502
3569 0.706734 0.021547
3570 0.706578 0.021579
3571 0.706594 0.021630
3572 0.706609 0.021625
3573 0.706484 0.021596
3574 0.706422 0.021640
3575 0.706437 0.021664
3576 0.706563 0.021745
3577 0.706766 0.021780
3578 0.706750 0.021767
3579 0.706609 0.021592
3580 0.706391 0.021540
3581 0.706422 0.021577
3582 0.706359 0.021707
3583 0.706359 0.021787
3584 0.706281 0.021855
3585 0.706141 0.021874
3586 0.706172 0.021860
3587 0.706234 0.021776
3588 0.706109 0.021755
3589 0.706141 0.021810
3590 0.706047 0.021872
3591 0.705984 0.021898
3592 0.705906 0.022078
3593 0.705953 0.022026
3594 0.706047 0.022087
3595 0.706016 0.021818
3596 0.706109 0.021854
3597 0.706109 0.021756
3598 0.706016 0.021806
3599 0.705953 0.021839
3600 0.705859 0.021938
3601 0.705781 0.022022
3602 0.705750 0.022095
3603 0.705578 0.022111
3604 0.705516 0.022058
3605 0.705406 0.022093
3606 0.705469 0.021998
3607 0.705563 0.021967
3608 0.705531 0.021786
3609 0.705578 0.021964
3610 0.705656 0.022003
3611 0.705781 0.022267
3612 0.705953 0.022598
3613 0.706063 0.022706
3614 0.706000 0.022623
3615 0.706000 0.022760
3616 0.706125 0.022801
3617 0.705937 0.022766
3618 0.706047 0.022824
3619 0.705984 0.022873
3620 0.706016 0.023007
3621 0.705875 0.023007
3622 0.705750 0.022815
3623 0.705844 0.022694
3624 0.705703 0.022701
3625 0.705719 0.022668
3626 0.705719 0.022700
3627 0.705531 0.022614
3628 0.705437 0.022529
3629 0.705594 0.022372
3630 0.705453 0.022456
3631 0.705391 0.022632
3632 0.705406 0.022671
3633 0.705438 0.022630
3634 0.705516 0.022777
3635 0.705578 0.022731
3636 0.705641 0.022701
3637 0.705453 0.022522
3638 0.705469 0.022641
3639 0.705594 0.022624
3640 0.705687 0.022482
3641 0.705641 0.022539
3642 0.705469 0.022523
3643 0.705594 0.022595
3644 0.705641 0.022512
3645 0.705641 0.022410
3646 0.705469 0.022247
3647 0.705328 0.022270
3648 0.705531 0.022163
3649 0.705500 0.021990
3650 0.705578 0.022104
3651 0.705609 0.022173
3652 0.705547 0.022311
3653 0.705406 0.022477
3654 0.705500 0.022550
3655 0.705609 0.022517
3656 0.705516 0.022583
3657 0.705453 0.022675
3658 0.705422 0.022635
3659 0.705422 0.022658
3660 0.705516 0.022568
3661 0.705437 0.022529
3662 0.705359 0.022387
3663 0.705359 0.022419
3664 0.705516 0.022402
3665 0.705469 0.022531
3666 0.705594 0.022603
3667 0.705687 0.022523
3668 0.705516 0.022548
3669 0.705328 0.022372
3670 0.705391 0.022305
3671 0.705344 0.022171
3672 0.705625 0.022226
3673 0.705484 0.022135
3674 0.705453 0.022164
3675 0.705578 0.022164
3676 0.705656 0.022259
3677 0.705734 0.022150
3678 0.705594 0.022063
3679 0.705641 0.022111
3680 0.705562 0.022028
3681 0.705672 0.021985
3682 0.705750 0.022081
3683 0.705797 0.022224
3684 0.705844 0.022180
3685 0.705563 0.022204
3686 0.705516 0.022192
3687 0.705516 0.022310
3688 0.705547 0.022377
3689 0.705563 0.022229
3690 0.705641 0.022369
3691 0.705594 0.022253
3692 0.705531 0.022343
3693 0.705828 0.022362
3694 0.705922 0.022502
3695 0.705906 0.022389
3696 0.706031 0.022404
3697 0.706078 0.022306
3698 0.705969 0.022337
3699 0.705922 0.022210
3700 0.705969 0.022356
3701 0.706000 0.022231
3702 0.706078 0.022241
3703 0.706375 0.022099
3704 0.706328 0.022040
3705 0.706297 0.021968
3706 0.706266 0.021913
3707 0.706203 0.021693
3708 0.706078 0.021756
3709 0.706078 0.021626
3710 0.706016 0.021555
3711 0.705797 0.021655
3712 0.705625 0.021618
3713 0.705281 0.021729
3714 0.705141 0.021719
3715 0.705172 0.021551
3716 0.705062 0.021375
3717 0.704906 0.021400
3718 0.704828 0.021361
3719 0.705016 0.021524
3720 0.704922 0.021406
3721 0.704906 0.021325
3722 0.704891 0.021422
3723 0.704797 0.021470
3724 0.704656 0.021492
3725 0.704766 0.021430
3726 0.704797 0.021409
3727 0.704625 0.021489
3728 0.704750 0.021640
3729 0.704672 0.021589
3730 0.704484 0.021482
3731 0.704469 0.021376
3732 0.704484 0.021290
3733 0.704469 0.021382
3734 0.704563 0.021395
3735 0.704516 0.021452
3736 0.704484 0.021356
3737 0.704453 0.021400
3738 0.704109 0.021372
3739 0.704094 0.021301
3740 0.703813 0.021347
3741 0.704016 0.021494
3742 0.703906 0.021358
3743 0.704031 0.021345
3744 0.703969 0.021469
3745 0.704172 0.021527
3746 0.704172 0.021465
3747 0.704187 0.021444
3748 0.704328 0.021532
3749 0.704484 0.021555
3750 0.704375 0.021633
3751 0.704328 0.021526
3752 0.704281 0.021576
3753 0.704172 0.021599
3754 0.704141 0.021799
3755 0.703953 0.021762
3756 0.703828 0.021843
3757 0.703984 0.022034
3758 0.703922 0.022036
3759 0.704031 0.021952
3760 0.703859 0.021880
3761 0.703938 0.021912
3762 0.703813 0.021971
3763 0.703719 0.021758
3764 0.703766 0.021764
3765 0.703656 0.021696
3766 0.703734 0.021830
3767 0.703594 0.021849
3768 0.703625 0.021865
3769 0.703391 0.021856
3770 0.703391 0.021902
3771 0.703375 0.021953
3772 0.703203 0.022037
3773 0.702844 0.022149
3774 0.702719 0.022005
3775 0.702672 0.022061
3776 0.702563 0.022082
3777 0.702594 0.022232
3778 0.702688 0.022175
3779 0.702656 0.022200
3780 0.702609 0.022180
3781 0.702562 0.022110
3782 0.702562 0.022098
3783 0.702609 0.022207
3784 0.702563 0.022005
3785 0.702469 0.022032
3786 0.702469 0.021891
3787 0.702469 0.021931
3788 0.702578 0.021981
3789 0.702250 0.021960
3790 0.702188 0.021961
3791 0.702188 0.021836
3792 0.702266 0.021832
3793 0.702187 0.021727
3794 0.702344 0.021747
3795 0.702266 0.021812
3796 0.702234 0.021903
3797 0.702219 0.022066
3798 0.702375 0.022175
3799 0.702312 0.022111
3800 0.702125 0.022157
3801 0.702031 0.022340
3802 0.702078 0.022352
3803 0.702016 0.022360
3804 0.701938 0.022428
3805 0.701875 0.022522
3806 0.701969 0.022605
3807 0.702047 0.022564
3808 0.702094 0.022399
3809 0.701984 0.022595
3810 0.701969 0.022564
3811 0.701672 0.022827
3812 0.701719 0.022950
3813 0.701797 0.022913
3814 0.701719 0.022849
3815 0.701828 0.023018
3816 0.701750 0.022843
3817 0.701688 0.022679
3818 0.701703 0.022630
3819 0.701656 0.022694
3820 0.701766 0.022753
3821 0.701703 0.022514
3822 0.701781 0.022490
3823 0.701734 0.022321
3824 0.701828 0.022439
3825 0.701891 0.022521
3826 0.701906 0.022440
3827 0.701969 0.022386
3828 0.701797 0.022447
3829 0.701906 0.022472
3830 0.701828 0.022453
3831 0.701672 0.022509
3832 0.701734 0.022637
3833 0.701813 0.022746
3834 0.701844 0.022723
3835 0.701688 0.022662
3836 0.701719 0.022626
3837 0.701781 0.022796
3838 0.701750 0.022815
3839 0.701594 0.022810
3840 0.701750 0.022744
3841 0.701562 0.022816
3842 0.701547 0.022776
3843 0.701391 0.022666
3844 0.701344 0.022808
3845 0.701359 0.022709
3846 0.701219 0.022504
3847 0.701172 0.022507
3848 0.701359 0.022569
3849 0.701328 0.022563
3850 0.701266 0.022475
3851 0.701109 0.022453
3852 0.700984 0.022227
3853 0.700984 0.022188
3854 0.700984 0.022200
3855 0.701125 0.022249
3856 0.701234 0.022317
3857 0.701328 0.022410
3858 0.701328 0.022411
3859 0.701328 0.022325
3860 0.701266 0.022298
3861 0.701250 0.022340
3862 0.701172 0.022409
3863 0.701156 0.022472
3864 0.701172 0.022482
3865 0.701016 0.022556
3866 0.700891 0.022435
3867 0.700891 0.022335
3868 0.701125 0.022190
3869 0.701031 0.022319
3870 0.700969 0.022526
3871 0.700969 0.022549
3872 0.700891 0.022652
3873 0.700859 0.022609
3874 0.700766 0.022490
3875 0.700750 0.022529
3876 0.701047 0.022456
3877 0.700922 0.022468
3878 0.700969 0.022621
3879 0.700922 0.022571
3880 0.700859 0.022481
3881 0.700844 0.022525
3882 0.700969 0.022444
3883 0.700828 0.022477
3884 0.700828 0.022480
3885 0.700703 0.022715
3886 0.700672 0.022763
3887 0.700859 0.022679
3888 0.700891 0.022934
3889 0.700969 0.022825
3890 0.701172 0.022743
3891 0.701328 0.022642
3892 0.701469 0.022668
3893 0.701437 0.022546
3894 0.701500 0.022617
3895 0.701406 0.022728
3896 0.701250 0.022706
3897 0.701313 0.022664
3898 0.701266 0.022711
3899 0.701328 0.022651
3900 0.701344 0.022465
3901 0.701234 0.022431
3902 0.701109 0.022462
3903 0.701094 0.022520
3904 0.701125 0.022551
3905 0.701125 0.022672
3906 0.701109 0.022739
3907 0.701062 0.022834
3908 0.701094 0.022792
3909 0.701016 0.022773
3910 0.700906 0.022728
3911 0.701063 0.022620
3912 0.700937 0.022646
3913 0.700844 0.022545
3914 0.700844 0.022495
3915 0.700719 0.022630
3916 0.700750 0.022541
3917 0.700656 0.022343
3918 0.700766 0.022315
3919 0.700672 0.022389
3920 0.700766 0.022596
3921 0.700688 0.022569
3922 0.700594 0.022599
3923 0.700734 0.022570
3924 0.700656 0.022412
3925 0.700875 0.022421
3926 0.700781 0.022482
3927 0.700984 0.022542
3928 0.701047 0.022619
3929 0.700937 0.022666
3930 0.700766 0.022655
3931 0.701031 0.022533
3932 0.701016 0.022589
3933 0.700969 0.022728
3934 0.700953 0.022669
3935 0.701109 0.022640
3936 0.701156 0.022765
3937 0.701328 0.022763
3938 0.701281 0.022791
3939 0.701156 0.022791
3940 0.701156 0.022799
3941 0.701063 0.022907
3942 0.701266 0.022908
3943 0.701234 0.022926
3944 0.701172 0.022748
3945 0.701141 0.022787
3946 0.701078 0.022687
3947 0.701000 0.022809
3948 0.701141 0.022736
3949 0.701187 0.022783
3950 0.701297 0.022623
3951 0.701203 0.022694
3952 0.701312 0.022591
3953 0.701234 0.022567
3954 0.701172 0.022652
3955 0.701328 0.022693
3956 0.701312 0.022596
3957 0.701250 0.022581
3958 0.701234 0.022596
3959 0.701094 0.022597
3960 0.701094 0.022752
3961 0.701078 0.022703
3962 0.700984 0.022574
3963 0.700937 0.022638
3964 0.700922 0.022663
3965 0.700766 0.022766
3966 0.700828 0.022697
3967 0.700734 0.022420
3968 0.700672 0.022441
3969 0.700484 0.022297
3970 0.700219 0.022336
3971 0.700297 0.022444
3972 0.700375 0.022420
3973 0.700422 0.022379
3974 0.700375 0.022412
3975 0.700500 0.022388
3976 0.700438 0.022300
3977 0.700344 0.022360
3978 0.700234 0.022427
3979 0.700125 0.022396
3980 0.700172 0.022397
3981 0.700250 0.022183
3982 0.700234 0.022092
3983 0.700219 0.022066
3984 0.700328 0.022139
3985 0.700391 0.022142
3986 0.700344 0.022217
3987 0.700094 0.022177
3988 0.700094 0.022169
3989 0.700109 0.022021
3990 0.700078 0.022009
3991 0.700281 0.021889
3992 0.700187 0.021637
3993 0.700187 0.021551
3994 0.700344 0.021634
3995 0.700406 0.021611
3996 0.700500 0.021516
3997 0.700500 0.021593
3998 0.700469 0.021585
3999 0.700375 0.021512
4000 0.700328 0.021488
4001 0.700469 0.021532
4002 0.700547 0.021550
4003 0.700625 0.021582
4004 0.700641 0.021575
4005 0.700625 0.021500
4006 0.700781 0.021411
4007 0.700844 0.021457
4008 0.700969 0.021417
4009 0.701000 0.021527
4010 0.701016 0.021635
4011 0.701094 0.021658
4012 0.701078 0.021787
4013 0.701188 0.021770
4014 0.701078 0.021813
4015 0.700828 0.021915
4016 0.700750 0.021827
4017 0.700766 0.021965
4018 0.700750 0.021931
4019 0.700797 0.022040
4020 0.700594 0.022022
4021 0.700531 0.022117
4022 0.700453 0.022080
4023 0.700156 0.022169
4024 0.700078 0.022245
4025 0.700047 0.022069
4026 0.700047 0.022244
4027 0.700047 0.022278
4028 0.700047 0.022212
4029 0.700125 0.022153
4030 0.700234 0.021997
4031 0.700219 0.021999
4032 0.700266 0.021910
4033 0.700297 0.021800
4034 0.700391 0.021824
4035 0.700531 0.021700
4036 0.700453 0.021907
4037 0.700281 0.021729
4038 0.700234 0.021651
4039 0.700125 0.021648
4040 0.699937 0.021497
4041 0.699922 0.021654
4042 0.699844 0.021626
4043 0.699953 0.021721
4044 0.699938 0.021734
4045 0.699797 0.021607
4046 0.699797 0.021525
4047 0.699891 0.021499
4048 0.699703 0.021460
4049 0.699688 0.021550
4050 0.699844 0.021546
4051 0.699641 0.021420
4052 0.699719 0.021355
4053 0.699813 0.021347
4054 0.699984 0.021348
4055 0.699844 0.021357
4056 0.699953 0.021218
4057 0.700125 0.021428
4058 0.700172 0.021465
4059 0.700125 0.021579
4060 0.700016 0.021571
4061 0.699984 0.021509
4062 0.699953 0.021362
4063 0.699906 0.021569
4064 0.699938 0.021517
4065 0.699797 0.021370
4066 0.699812 0.021395
4067 0.699813 0.021339
4068 0.699859 0.021400
4069 0.699844 0.021451
4070 0.699797 0.021747
4071 0.699688 0.021944
4072 0.699844 0.022042
4073 0.699750 0.022105
4074 0.699734 0.022075
4075 0.699750 0.022065
4076 0.699500 0.022034
4077 0.699406 0.022055
4078 0.699266 0.021998
4079 0.699406 0.022149
4080 0.699422 0.022248
4081 0.699297 0.022268
4082 0.699297 0.022355
4083 0.699313 0.022413
4084 0.699172 0.022534
4085 0.699219 0.022405
4086 0.699141 0.022411
4087 0.699062 0.022413
4088 0.699109 0.022674
4089 0.699156 0.022753
4090 0.699094 0.022927
4091 0.699031 0.022889
4092 0.699000 0.022872
4093 0.699078 0.022795
4094 0.699234 0.022774
4095 0.699297 0.022849
4096 0.699344 0.022961
4097 0.699469 0.022836
4098 0.699391 0.022827
4099 0.699328 0.022914
4100 0.699391 0.022909
4101 0.699266 0.022915
4102 0.699391 0.022909
4103 0.699422 0.022754
4104 0.699422 0.022729
4105 0.699547 0.022631
4106 0.699641 0.022661
4107 0.699719 0.022644
4108 0.699594 0.022634
4109 0.699656 0.022458
4110 0.699594 0.022622
4111 0.699516 0.022734
4112 0.699359 0.022625
4113 0.699344 0.022628
4114 0.699328 0.022557
4115 0.699266 0.022422
4116 0.699203 0.022264
4117 0.699141 0.022251
4118 0.698906 0.022506
4119 0.698781 0.022539
4120 0.698813 0.022558
4121 0.698719 0.022559
4122 0.698906 0.022789
4123 0.699156 0.022944
4124 0.699156 0.023049
4125 0.699078 0.023057
4126 0.699219 0.023056
4127 0.699125 0.022984
4128 0.699125 0.023011
4129 0.699000 0.023036
4130 0.698875 0.022951
4131 0.698750 0.023012
4132 0.698734 0.023074
4133 0.698641 0.022950
4134 0.698562 0.023038
4135 0.698516 0.023147
4136 0.698469 0.023038
4137 0.698469 0.023076
4138 0.698531 0.023115
4139 0.698500 0.023153
4140 0.698547 0.023112
4141 0.698516 0.023273
4142 0.698406 0.023437
4143 0.698359 0.023392
4144 0.698406 0.023405
4145 0.698359 0.023432
4146 0.698297 0.023576
4147 0.698328 0.023753
4148 0.698313 0.023711
4149 0.698188 0.023734
4150 0.698141 0.023672
4151 0.698234 0.023624
4152 0.698203 0.023606
4153 0.698359 0.023653
4154 0.698484 0.023699
4155 0.698500 0.023708
4156 0.698422 0.023700
4157 0.698281 0.023782
4158 0.698406 0.023674
4159 0.698547 0.023711
4160 0.698641 0.023795
4161 0.698734 0.023978
4162 0.698781 0.024164
4163 0.698766 0.024071
4164 0.698906 0.023957
4165 0.698828 0.023828
4166 0.698906 0.023782
4167 0.698891 0.023701
4168 0.698734 0.023548
4169 0.698563 0.023584
4170 0.698562 0.023492
4171 0.698437 0.023481
4172 0.698266 0.023620
4173 0.698266 0.023629
4174 0.698188 0.023812
4175 0.698281 0.023934
4176 0.698187 0.024058
4177 0.698141 0.024155
4178 0.698125 0.024397
4179 0.698266 0.024446
4180 0.698250 0.024547
4181 0.698250 0.024591
4182 0.698125 0.024624
4183 0.698047 0.024485
4184 0.698109 0.024523
4185 0.698125 0.024615
4186 0.698094 0.024562
4187 0.698188 0.024647
4188 0.698328 0.024504
4189 0.698344 0.024443
4190 0.698437 0.024445
4191 0.698516 0.024533
4192 0.698250 0.024392
4193 0.698266 0.024514
4194 0.698250 0.024462
4195 0.698234 0.024499
4196 0.698250 0.024383
4197 0.698344 0.024480
4198 0.698328 0.024516
4199 0.698391 0.024389
4200 0.698359 0.024333
4201 0.698484 0.024143
4202 0.698562 0.024082
4203 0.698625 0.023910
4204 0.698703 0.023928
4205 0.698625 0.024023
4206 0.698578 0.024030
4207 0.698578 0.024095
4208 0.698531 0.024166
4209 0.698406 0.024224
4210 0.698375 0.024110
4211 0.698281 0.024114
4212 0.698219 0.024082
4213 0.698187 0.024252
4214 0.698125 0.024347
4215 0.698281 0.024405
4216 0.698406 0.024299
4217 0.698328 0.024278
4218 0.698422 0.024286
4219 0.698391 0.024383
4220 0.698437 0.024481
4221 0.698328 0.024673
4222 0.698312 0.024540
4223 0.698328 0.024570
4224 0.698359 0.024519
4225 0.698500 0.024387
4226 0.698484 0.024503
4227 0.698484 0.024374
4228 0.698313 0.024404
4229 0.698125 0.024415
4230 0.698156 0.024366
4231 0.698297 0.024336
4232 0.698250 0.024310
4233 0.698234 0.024268
4234 0.698313 0.024280
4235 0.698422 0.024257
4236 0.698625 0.024306
4237 0.698594 0.024415
4238 0.698578 0.024462
4239 0.698672 0.024498
4240 0.698703 0.024493
4241 0.698656 0.024398
4242 0.698641 0.024352
4243 0.698656 0.024612
4244 0.698781 0.024774
4245 0.698734 0.024817
4246 0.698703 0.024898
4247 0.698703 0.024888
4248 0.698766 0.024923
4249 0.698844 0.024970
4250 0.698813 0.024986
4251 0.698781 0.025061
4252 0.698844 0.025100
4253 0.698922 0.025212
4254 0.698828 0.025400
4255 0.698766 0.025270
4256 0.698828 0.025162
4257 0.698922 0.025231
4258 0.698969 0.025387
4259 0.698891 0.025377
4260 0.698938 0.025215
4261 0.698875 0.025036
4262 0.699016 0.025084
4263 0.699063 0.025009
4264 0.699141 0.024945
4265 0.699172 0.024937
4266 0.699234 0.024937
4267 0.699250 0.024954
4268 0.699281 0.024823
4269 0.699203 0.024813
4270 0.699109 0.024858
4271 0.698875 0.024798
4272 0.698891 0.024844
4273 0.698844 0.024955
4274 0.698781 0.024956
4275 0.698750 0.024885
4276 0.698859 0.024758
4277 0.698844 0.024959
4278 0.698922 0.025016
4279 0.698984 0.024979
4280 0.699016 0.025037
4281 0.698984 0.024970
4282 0.699000 0.024826
4283 0.698984 0.024824
4284 0.699141 0.024729
4285 0.699000 0.024774
4286 0.699141 0.024879
4287 0.698984 0.024779
4288 0.698859 0.024746
4289 0.698797 0.024640
4290 0.698703 0.024779
4291 0.698953 0.024966
4292 0.699031 0.024721
4293 0.698969 0.024577
4294 0.699016 0.024663
4295 0.699141 0.024550
4296 0.699344 0.024551
4297 0.699266 0.024727
4298 0.699297 0.024615
4299 0.699219 0.024521
4300 0.699234 0.024577
4301 0.699281 0.024586
4302 0.699266 0.024720
4303 0.699344 0.024781
4304 0.699219 0.024595
4305 0.699234 0.024591
4306 0.699094 0.024696
4307 0.698969 0.024672
4308 0.698984 0.024736
4309 0.699000 0.024668
4310 0.699078 0.024694
4311 0.699172 0.024584
4312 0.699125 0.024653
4313 0.699078 0.024805
4314 0.699188 0.024751
4315 0.699109 0.024739
4316 0.699000 0.024567
4317 0.698859 0.024553
4318 0.698766 0.024762
4319 0.698734 0.024904
4320 0.698609 0.024792
4321 0.698484 0.024900
4322 0.698438 0.024836
4323 0.698188 0.025091
4324 0.698344 0.025080
4325 0.698297 0.025178
4326 0.698203 0.025200
4327 0.698250 0.025181
4328 0.698391 0.025222
4329 0.698406 0.025126
4330 0.698500 0.025173
4331 0.698609 0.024985
4332 0.698625 0.025074
4333 0.698578 0.025122
4334 0.698625 0.025236
4335 0.698422 0.025331
4336 0.698391 0.025225
4337 0.698438 0.025325
4338 0.698578 0.025295
4339 0.698594 0.025260
4340 0.698609 0.025393
4341 0.698453 0.025320
4342 0.698281 0.025166
4343 0.698344 0.025064
4344 0.698188 0.025158
4345 0.698156 0.025256
4346 0.698094 0.025311
4347 0.698109 0.025308
4348 0.698047 0.025272
4349 0.698047 0.025355
4350 0.698156 0.025275
4351 0.698141 0.025274
4352 0.698250 0.025235
4353 0.698359 0.025185
4354 0.698484 0.025165
4355 0.698344 0.025289
4356 0.698516 0.025403
4357 0.698688 0.025392
4358 0.698672 0.025334
4359 0.698469 0.025495
4360 0.698344 0.025402
4361 0.698156 0.025395
4362 0.698219 0.025478
4363 0.698313 0.025719
4364 0.698469 0.025718
4365 0.698297 0.025767
4366 0.698500 0.025766
4367 0.698547 0.025885
4368 0.698578 0.025767
4369 0.698609 0.025726
4370 0.698625 0.025949
4371 0.698672 0.025889
4372 0.698578 0.025888
4373 0.698484 0.025790
4374 0.698422 0.025829
4375 0.698375 0.025751
4376 0.698313 0.025817
4377 0.698234 0.025994
4378 0.698344 0.026000
4379 0.698531 0.026027
4380 0.698391 0.026006
4381 0.698219 0.026047
4382 0.698391 0.026006
4383 0.698344 0.025999
4384 0.698484 0.026028
4385 0.698578 0.025955
4386 0.698641 0.025960
4387 0.698703 0.025824
4388 0.698609 0.025806
4389 0.698687 0.025802
4390 0.698781 0.025817
4391 0.698938 0.025871
4392 0.698844 0.025913
4393 0.698812 0.025879
4394 0.698859 0.025800
4395 0.698891 0.025694
4396 0.699031 0.025500
4397 0.698922 0.025612
4398 0.698969 0.025842
4399 0.698844 0.025816
4400 0.698812 0.025762
4401 0.698844 0.025728
4402 0.698906 0.025908
4403 0.698953 0.025774
4404 0.698984 0.025671
4405 0.699031 0.025619
4406 0.699156 0.025634
4407 0.699422 0.025594
4408 0.699484 0.025589
4409 0.699578 0.025611
4410 0.699516 0.025735
4411 0.699625 0.025719
4412 0.699688 0.025772
4413 0.699781 0.025868
4414 0.699922 0.025797
4415 0.699750 0.025776
4416 0.699812 0.025711
4417 0.700016 0.025713
4418 0.699937 0.025616
4419 0.700031 0.025589
4420 0.700172 0.025553
4421 0.700156 0.025532
4422 0.700312 0.025417
4423 0.700422 0.025311
4424 0.700453 0.025412
4425 0.700453 0.025371
4426 0.700578 0.025422
4427 0.700625 0.025394
4428 0.700750 0.025461
4429 0.700625 0.025419
4430 0.700766 0.025439
4431 0.700750 0.025305
4432 0.700969 0.025235
4433 0.701016 0.025141
4434 0.701063 0.025222
4435 0.701156 0.025126
4436 0.701266 0.025119
4437 0.701359 0.025031
4438 0.701422 0.024976
4439 0.701391 0.024931
4440 0.701453 0.024958
4441 0.701406 0.024917
4442 0.701125 0.025090
4443 0.701172 0.025248
4444 0.701141 0.025158
4445 0.701109 0.025142
4446 0.701141 0.025313
4447 0.701109 0.025325
4448 0.701125 0.025319
4449 0.701062 0.025302
4450 0.701094 0.025148
4451 0.701203 0.025196
4452 0.701078 0.025115
4453 0.701125 0.025050
4454 0.701187 0.024987
4455 0.701297 0.024951
4456 0.701234 0.024743
4457 0.701297 0.024851
4458 0.701297 0.024671
4459 0.701297 0.024769
4460 0.701547 0.024933
4461 0.701391 0.025092
4462 0.701266 0.025132
4463 0.701219 0.025218
4464 0.701219 0.025301
4465 0.701250 0.025207
4466 0.701391 0.025270
4467 0.701562 0.025318
4468 0.701703 0.025265
4469 0.701641 0.025236
4470 0.701641 0.025293
4471 0.701750 0.025173
4472 0.701813 0.025281
4473 0.701656 0.025197
4474 0.701719 0.025202
4475 0.701734 0.025176
4476 0.701906 0.025178
4477 0.702063 0.025179
4478 0.701969 0.025216
4479 0.701969 0.025106
4480 0.702219 0.025043
4481 0.702297 0.025048
4482 0.702125 0.025035
4483 0.702172 0.024976
4484 0.702203 0.024982
4485 0.702172 0.024887
4486 0.702187 0.024746
4487 0.702219 0.024663
4488 0.702234 0.024602
4489 0.702125 0.024660
4490 0.702125 0.024755
4491 0.702016 0.024605
4492 0.702062 0.024664
4493 0.701875 0.024580
4494 0.701688 0.024653
4495 0.701531 0.024583
4496 0.701547 0.024619
4497 0.701438 0.024764
4498 0.701406 0.024910
4499 0.701313 0.024895
4500 0.701406 0.024985
4501 0.701516 0.024944
4502 0.701375 0.024907
4503 0.701188 0.024852
4504 0.701203 0.024855
4505 0.701219 0.024926
4506 0.701391 0.025019
4507 0.701312 0.025326
4508 0.701219 0.025238
4509 0.701109 0.025285
4510 0.701094 0.025305
4511 0.701078 0.025283
4512 0.701187 0.025290
4513 0.701203 0.025323
4514 0.701234 0.025172
4515 0.701187 0.025171
4516 0.701250 0.025146
4517 0.701219 0.025186
4518 0.701328 0.025131
4519 0.701281 0.025318
4520 0.701266 0.025483
4521 0.701406 0.025302
4522 0.701578 0.025403
4523 0.701422 0.025307
4524 0.701422 0.025364
4525 0.701469 0.025347
4526 0.701359 0.025487
4527 0.701344 0.025467
4528 0.701328 0.025467
4529 0.701344 0.025593
4530 0.701250 0.025519
4531 0.701094 0.025427
4532 0.701141 0.025540
4533 0.701281 0.025374
4534 0.701328 0.025260
4535 0.701219 0.025509
4536 0.701219 0.025683
4537 0.701172 0.025635
4538 0.701047 0.025721
4539 0.701078 0.025558
4540 0.700984 0.025716
4541 0.701078 0.025633
4542 0.701078 0.025642
4543 0.701094 0.025596
4544 0.701141 0.025610
4545 0.701172 0.025629
4546 0.701125 0.025637
4547 0.701109 0.025715
4548 0.701078 0.025713
4549 0.701266 0.025831
4550 0.700969 0.025764
4551 0.701062 0.025614
4552 0.701000 0.025560
4553 0.700984 0.025455
4554 0.700922 0.025473
4555 0.700891 0.025417
